0.0119725	4796364	4472047	0.000962
0.0120075	4800777	4475577	0.000963
0.0119725	4796364	4460575	0.000961
0.0120100	4791952	4444248	0.000965
0.0120175	4818427	4412037	0.000967
0.0120625	4796364	4379385	0.000972
0.0121175	4831664	4398359	0.000971
0.0120950	4831664	4419538	0.000968
0.0120675	4831664	4423951	0.000970
0.0120750	4827251	4424833	0.000971
0.0120550	4844901	4399241	0.000973
0.0121300	4836076	4377620	0.000977
0.0121225	4844901	4396152	0.000970
0.0121625	4849314	4416450	0.000974
0.0121100	4853726	4421303	0.000972
0.0121375	4836076	4427481	0.000977
0.0121475	4871376	4406742	0.000976
0.0122000	4849314	4386445	0.000979
0.0121475	4871376	4408066	0.000980
0.0121725	4884614	4430128	0.000981
0.0121575	4875789	4450426	0.000983
0.0121675	4866964	4470282	0.000981
0.0122300	4884614	4483519	0.000982
0.0122175	4862551	4495874	0.000985
0.0122150	4884614	4525438	0.000986
0.0121600	4880201	4555002	0.000985
0.0122250	4889026	4585448	0.000988
0.0122325	4897851	4614570	0.000988
0.0122125	4911089	4635750	0.000989
0.0122200	4906676	4653841	0.000988
0.0122350	4902264	4651635	0.000989
0.0122475	4897851	4646340	0.000990
0.0122475	4919914	4625160	0.000991
0.0122950	4911089	4605745	0.000995
0.0122450	4919914	4607951	0.000990
0.0123175	4941976	4608834	0.000991
0.0122650	4928738	4619424	0.000992
0.0122850	4919914	4624277	0.000995
0.0122850	4933151	4617217	0.000995
0.0123625	4928738	4610599	0.001000
0.0123475	4946388	4640162	0.001000
0.0123350	4937563	4667520	0.000996
0.0123250	4946388	4701937	0.000999
0.0123225	4933151	4728412	0.000999
0.0124000	4964038	4732824	0.001000
0.0123975	4955213	4738119	0.001003
0.0123625	4955213	4749592	0.001000
0.0124000	4964038	4760182	0.001002
0.0123550	4964038	4774302	0.001003
0.0123925	4955213	4787098	0.001006
0.0124425	4977276	4785333	0.001004
0.0124425	4964038	4787098	0.001008
0.0124000	4977276	4793717	0.001007
0.0124150	4986101	4800777	0.001006
0.0124250	4977276	4814455	0.001007
0.0124450	4981688	4822839	0.001009
0.0124675	4999338	4814455	0.001011
0.0124625	4986101	4812249	0.001011
0.0124650	4999338	4815779	0.001014
0.0124725	5003751	4817103	0.001014
0.0124975	5008163	4826810	0.001012
0.0124400	4994926	4833429	0.001017
0.0124800	4999338	4828134	0.001015
0.0124975	5008163	4828134	0.001016
0.0125075	5021401	4830340	0.001016
0.0124925	5012576	4835194	0.001018
0.0125100	5012576	4846225	0.001020
0.0125625	5025813	4854609	0.001020
0.0125950	5025813	4849755	0.001020
0.0126050	5030225	4851961	0.001022
0.0126025	5056700	4855491	0.001024
0.0125600	5047875	4860345	0.001023
0.0125850	5047875	4863875	0.001025
0.0125900	5043463	4869611	0.001026
0.0126075	5061113	4870935	0.001029
0.0126525	5056700	4872259	0.001028
0.0125975	5061113	4876230	0.001028
0.0126600	5069938	4879319	0.001028
0.0126150	5061113	4880642	0.001031
0.0126725	5061113	4884172	0.001032
0.0126475	5083175	4889467	0.001030
0.0126475	5078763	4890791	0.001034
0.0126125	5074350	4900057	0.001031
0.0126375	5065525	4903587	0.001033
0.0126600	5087588	4898734	0.001034
0.0127125	5092000	4896527	0.001038
0.0126975	5096413	4901381	0.001035
0.0126925	5092000	4903587	0.001037
0.0126750	5096413	4912854	0.001037
0.0127250	5105238	4915060	0.001038
0.0127050	5109650	4905794	0.001042
0.0127350	5105238	4906235	0.001042
0.0127250	5118475	4906676	0.001040
0.0127175	5118475	4907559	0.001041
0.0127800	5122888	4915942	0.001040
0.0128225	5118475	4923002	0.001045
0.0127975	5131712	4913736	0.001043
0.0127650	5118475	4911971	0.001048
0.0128350	5149362	4916384	0.001045
0.0128150	5144950	4920355	0.001047
0.0127625	5136125	4931827	0.001047
0.0128175	5136125	4937122	0.001051
0.0127725	5158187	4934916	0.001052
0.0128475	5140537	4937563	0.001054
0.0128850	5162600	4916825	0.001053
0.0128500	5158187	4896086	0.001052
0.0128225	5162600	4900499	0.001055
0.0128725	5158187	4899175	0.001056
0.0128800	5180250	4888585	0.001057
0.0128825	5184662	4883290	0.001060
0.0128725	5184662	4885937	0.001055
0.0129175	5184662	4889909	0.001058
0.0128650	5184662	4903587	0.001056
0.0129275	5175837	4910206	0.001063
0.0129500	5197900	4933592	0.001060
0.0129250	5189075	4960067	0.001062
0.0129500	5197900	4974628	0.001063
0.0129300	5197900	4990954	0.001063
0.0129475	5202312	5012576	0.001064
0.0130000	5206725	5025372	0.001063
0.0129475	5215550	5025372	0.001065
0.0130000	5211137	5028019	0.001071
0.0129875	5219962	5031108	0.001069
0.0130025	5228787	5033755	0.001071
0.0129700	5215550	5046110	0.001068
0.0130225	5228787	5053170	0.001071
0.0130250	5233199	5047875	0.001069
0.0130425	5237612	5044345	0.001072
0.0130475	5246437	5045669	0.001072
0.0130175	5242024	5049640	0.001073
0.0130700	5246437	5051405	0.001073
0.0130750	5237612	5053612	0.001072
0.0130525	5259674	5058024	0.001075
0.0130625	5246437	5061554	0.001077
0.0131125	5268499	5061113	0.001078
0.0130900	5264087	5062437	0.001079
0.0130850	5264087	5063319	0.001078
0.0130925	5255262	5065084	0.001081
0.0130900	5272912	5058907	0.001082
0.0131200	5277324	5056700	0.001080
0.0131075	5277324	5064643	0.001080
0.0131525	5286149	5066849	0.001085
0.0131750	5294974	5057142	0.001084
0.0131400	5281737	5059348	0.001088
0.0131825	5290562	5061554	0.001086
0.0131250	5308212	5065525	0.001087
0.0131800	5308212	5068173	0.001086
0.0132050	5290562	5068614	0.001088
0.0131725	5317037	5064643	0.001089
0.0132225	5303799	5063319	0.001092
0.0132125	5317037	5069055	0.001093
0.0132000	5312624	5076115	0.001092
0.0132100	5317037	5090676	0.001092
0.0132725	5317037	5096413	0.001094
0.0132450	5334686	5095971	0.001094
0.0133100	5325862	5096854	0.001098
0.0132625	5339099	5110533	0.001097
0.0132750	5330274	5121123	0.001097
0.0132975	5339099	5142302	0.001098
0.0132775	5343511	5157746	0.001100
0.0132875	5347924	5152892	0.001097
0.0133300	5352336	5150686	0.001104
0.0133475	5361161	5150245	0.001102
0.0133025	5347924	5150245	0.001099
0.0132800	5356749	5158629	0.001105
0.0133275	5352336	5160394	0.001107
0.0133725	5369986	5147597	0.001106
0.0133600	5365574	5143626	0.001108
0.0133375	5378811	5141861	0.001107
0.0133600	5378811	5141861	0.001109
0.0133425	5365574	5152010	0.001105
0.0133650	5383224	5159070	0.001110
0.0134100	5396461	5156422	0.001108
0.0134625	5387636	5157746	0.001112
0.0134225	5409699	5155981	0.001112
0.0134175	5396461	5156864	0.001113
0.0134550	5400874	5172307	0.001112
0.0134500	5396461	5179367	0.001115
0.0134300	5422936	5174514	0.001115
0.0134575	5405286	5170984	0.001117
0.0134725	5418524	5174072	0.001118
0.0134600	5418524	5175396	0.001120
0.0134625	5427349	5186427	0.001120
0.0134725	5409699	5194370	0.001122
0.0135350	5436173	5195693	0.001120
0.0135425	5431761	5199665	0.001125
0.0134950	5449411	5202312	0.001123
0.0134900	5444998	5206283	0.001123
0.0135225	5444998	5208490	0.001122
0.0135475	5449411	5212902	0.001126
0.0135100	5458236	5212461	0.001126
0.0135850	5449411	5214226	0.001129
0.0135750	5471473	5206725	0.001127
0.0135600	5467061	5200547	0.001130
0.0135950	5462648	5195252	0.001128
0.0136350	5467061	5192605	0.001130
0.0135650	5475886	5200106	0.001132
0.0136325	5480298	5204960	0.001131
0.0135975	5480298	5216873	0.001131
0.0135750	5471473	5223492	0.001134
0.0136175	5493536	5221727	0.001132
0.0136500	5480298	5221286	0.001136
0.0136800	5515598	5234082	0.001136
0.0136350	5489123	5245113	0.001137
0.0136350	5497948	5260557	0.001137
0.0136225	5484711	5269823	0.001138
0.0136500	5515598	5259674	0.001137
0.0136825	5511186	5256586	0.001145
0.0136725	5524423	5252614	0.001141
0.0136750	5520011	5249084	0.001140
0.0136850	5520011	5260557	0.001144
0.0137400	5520011	5265852	0.001143
0.0136725	5524423	5259233	0.001143
0.0137300	5515598	5256586	0.001146
0.0136925	5542073	5263646	0.001146
0.0137375	5550898	5271147	0.001148
0.0137750	5537661	5276883	0.001145
0.0137275	5533248	5277324	0.001149
0.0137550	5550898	5272471	0.001150
0.0137775	5537661	5272912	0.001151
0.0137800	5559723	5275559	0.001152
0.0138425	5568548	5280854	0.001149
0.0137750	5564135	5283060	0.001153
0.0137650	5555310	5280854	0.001156
0.0137950	5564135	5264087	0.001153
0.0138125	5568548	5253497	0.001159
0.0138375	5586198	5265411	0.001157
0.0138475	5586198	5277766	0.001156
0.0138350	5586198	5272029	0.001156
0.0138925	5581785	5263646	0.001159
0.0138750	5590610	5237171	0.001159
0.0138750	5581785	5215550	0.001162
0.0138375	5608260	5219521	0.001161
0.0138850	5617085	5226581	0.001163
0.0138875	5608260	5238936	0.001163
0.0138675	5590610	5243789	0.001166
0.0139425	5617085	5230111	0.001163
0.0139125	5612673	5220845	0.001167
0.0139400	5630323	5248643	0.001167
0.0139300	5621498	5274677	0.001165
0.0139875	5625910	5310418	0.001165
0.0139625	5625910	5342188	0.001169
0.0139375	5630323	5350571	0.001169
0.0140225	5639148	5359396	0.001172
0.0140025	5643560	5373958	0.001172
0.0139750	5639148	5390284	0.001173
0.0139525	5643560	5404845	0.001171
0.0140000	5634735	5420289	0.001172
0.0140075	5652385	5392931	0.001175
0.0140275	5656797	5369104	0.001177
0.0140300	5665622	5357631	0.001177
0.0140625	5670035	5347483	0.001177
0.0140250	5665622	5337775	0.001178
0.0140725	5665622	5328068	0.001179
0.0140625	5670035	5317919	0.001180
0.0140550	5665622	5308653	0.001179
0.0140675	5665622	5315713	0.001179
0.0141250	5665622	5319684	0.001181
0.0141225	5683272	5347483	0.001182
0.0141100	5683272	5374399	0.001183
0.0141475	5683272	5395137	0.001182
0.0140850	5687685	5402197	0.001183
0.0140850	5687685	5424701	0.001183
0.0141250	5687685	5439703	0.001187
0.0141000	5700922	5445440	0.001186
0.0141250	5692097	5454706	0.001190
0.0141350	5709747	5460883	0.001189
0.0141525	5709747	5463090	0.001189
0.0141500	5705335	5475886	0.001189
0.0141500	5696510	5485152	0.001189
0.0141475	5714160	5478533	0.001192
0.0142125	5722985	5486035	0.001196
0.0142250	5736222	5475886	0.001195
0.0142025	5736222	5469267	0.001191
0.0141675	5727397	5479416	0.001193
0.0142100	5722985	5485593	0.001196
0.0142175	5736222	5477210	0.001196
0.0142550	5736222	5475003	0.001201
0.0142550	5753872	5473238	0.001201
0.0142475	5762697	5474562	0.001199
0.0142100	5745047	5484711	0.001200
0.0142775	5753872	5492212	0.001203
0.0142600	5762697	5501478	0.001203
0.0142875	5762697	5513392	0.001205
0.0142975	5771522	5523541	0.001206
0.0142825	5775934	5531483	0.001206
0.0143000	5789172	5542955	0.001206
0.0143225	5771522	5550898	0.001208
0.0143050	5789172	5547368	0.001208
0.0143500	5775934	5546485	0.001209
0.0143600	5793584	5553104	0.001211
0.0143625	5802409	5559282	0.001209
0.0143050	5784759	5572519	0.001209
0.0143725	5784759	5582227	0.001213
0.0143625	5806822	5576049	0.001213
0.0144150	5793584	5576932	0.001213
0.0144300	5815647	5587080	0.001214
0.0144100	5811234	5595464	0.001216
0.0144175	5815647	5609143	0.001215
0.0144350	5815647	5617526	0.001218
0.0144350	5824472	5608701	0.001217
0.0144325	5824472	5606936	0.001221
0.0144650	5833297	5607819	0.001220
0.0144600	5846534	5610025	0.001218
0.0144125	5837709	5613555	0.001220
0.0144650	5837709	5613996	0.001221
0.0144800	5864184	5613996	0.001222
0.0145350	5842122	5615761	0.001227
0.0144725	5864184	5612231	0.001226
0.0144975	5859771	5613555	0.001226
0.0144625	5864184	5614879	0.001225
0.0145025	5859771	5615320	0.001230
0.0145100	5868596	5607819	0.001231
0.0145050	5877421	5605171	0.001231
0.0145175	5864184	5601641	0.001228
0.0145350	5868596	5598111	0.001230
0.0145500	5877421	5584874	0.001232
0.0145100	5873009	5577373	0.001228
0.0145250	5877421	5571195	0.001231
0.0145150	5873009	5563694	0.001231
0.0145475	5877421	5558399	0.001234
0.0145700	5877421	5553987	0.001229
0.0145250	5877421	5548250	0.001233
0.0145500	5868596	5543397	0.001229
0.0145800	5881834	5537661	0.001229
0.0145425	5873009	5536337	0.001230
0.0145500	5873009	5534572	0.001232
0.0145450	5877421	5531042	0.001231
0.0145550	5881834	5528836	0.001229
0.0145375	5881834	5524864	0.001232
0.0145250	5868596	5521776	0.001228
0.0145600	5873009	5519569	0.001229
0.0145675	5868596	5518246	0.001229
0.0145250	5877421	5512951	0.001230
0.0145600	5873009	5508097	0.001230
0.0145525	5881834	5502802	0.001231
0.0145600	5864184	5497066	0.001231
0.0145600	5877421	5492653	0.001229
0.0145500	5873009	5488241	0.001230
0.0145400	5873009	5485152	0.001231
0.0145150	5877421	5482505	0.001229
0.0145300	5868596	5477210	0.001230
0.0145475	5868596	5473238	0.001228
0.0145800	5873009	5471915	0.001229
0.0145850	5873009	5473238	0.001228
0.0145425	5877421	5471473	0.001233
0.0145475	5877421	5469267	0.001230
0.0145625	5877421	5467943	0.001229
0.0145475	5877421	5465737	0.001233
0.0145475	5873009	5464413	0.001229
0.0145700	5877421	5462207	0.001227
0.0145375	5881834	5461766	0.001231
0.0145500	5873009	5458677	0.001231
0.0145375	5873009	5456030	0.001230
0.0145600	5868596	5451176	0.001229
0.0144975	5877421	5448970	0.001230
0.0145350	5864184	5448528	0.001229
0.0145575	5868596	5446763	0.001227
0.0145500	5873009	5444116	0.001230
0.0145350	5881834	5442792	0.001230
0.0145600	5877421	5439703	0.001227
0.0145175	5873009	5437497	0.001229
0.0145525	5877421	5436615	0.001228
0.0145750	5868596	5436173	0.001228
0.0145550	5873009	5435291	0.001230
0.0145475	5881834	5432644	0.001229
0.0145250	5868596	5427349	0.001228
0.0145300	5881834	5426025	0.001228
0.0145450	5868596	5422495	0.001230
0.0145475	5877421	5419406	0.001229
0.0145525	5868596	5417200	0.001226
0.0145850	5873009	5415876	0.001227
0.0145475	5877421	5411905	0.001230
0.0145300	5873009	5407934	0.001229
0.0145425	5868596	5404404	0.001231
0.0145550	5873009	5402639	0.001227
0.0145600	5873009	5403521	0.001227
0.0145275	5868596	5399550	0.001231
0.0145675	5873009	5399550	0.001229
0.0145300	5859771	5396020	0.001229
0.0145725	5864184	5394696	0.001230
0.0145125	5864184	5390284	0.001228
0.0145525	5859771	5388960	0.001230
0.0145875	5868596	5386754	0.001228
0.0145475	5873009	5384989	0.001229
0.0145875	5868596	5383224	0.001229
0.0145425	5873009	5380135	0.001226
0.0145725	5868596	5377488	0.001229
0.0145450	5868596	5374399	0.001229
0.0145550	5868596	5375281	0.001227
0.0145350	5868596	5372634	0.001228
0.0145050	5873009	5370428	0.001227
0.0145850	5873009	5369006	0.001228
0.0145450	5864184	5367780	0.001229
0.0145350	5855359	5367465	0.001230
0.0145175	5868596	5366309	0.001227
0.0145250	5881834	5364691	0.001229
0.0145500	5864184	5364471	0.001228
0.0145475	5868596	5365574	0.001227
0.0145500	5864184	5358955	0.001228
0.0145425	5873009	5356749	0.001227
333			333		333		333
