0.0122175	3137272	3114769	0.001109
0.0121875	3132860	3116534	0.001107
0.0122000	3132860	3124035	0.001108
0.0121800	3128447	3139920	0.001106
0.0122525	3141685	3146538	0.001110
0.0121950	3132860	3139037	0.001110
0.0122375	3137272	3138155	0.001114
0.0122675	3150510	3143008	0.001115
0.0122550	3154922	3144773	0.001115
0.0122625	3141685	3156246	0.001115
0.0123175	3141685	3160658	0.001116
0.0122575	3150510	3150068	0.001116
0.0123075	3154922	3146538	0.001118
0.0123175	3159335	3146980	0.001118
0.0123125	3163747	3149186	0.001119
0.0123225	3159335	3163747	0.001117
0.0123250	3159335	3169483	0.001123
0.0123500	3176985	3160658	0.001123
0.0123700	3168160	3160658	0.001126
0.0123600	3176985	3165071	0.001126
0.0123325	3163747	3174778	0.001127
0.0123825	3176985	3180514	0.001126
0.0123950	3163747	3178308	0.001128
0.0123800	3172572	3165071	0.001129
0.0124150	3190222	3158893	0.001133
0.0123600	3190222	3158452	0.001131
0.0123950	3172572	3160658	0.001130
0.0124200	3181397	3171690	0.001132
0.0124225	3185809	3178750	0.001135
0.0124150	3199047	3170366	0.001132
0.0124625	3194634	3162423	0.001139
0.0124625	3207872	3173896	0.001139
0.0124375	3194634	3184044	0.001140
0.0124625	3190222	3203018	0.001140
0.0125050	3199047	3216256	0.001141
0.0124425	3212284	3214049	0.001140
0.0125500	3203459	3214932	0.001145
0.0125100	3203459	3189781	0.001141
0.0125500	3212284	3169042	0.001144
0.0125550	3216697	3171690	0.001142
0.0125625	3203459	3174337	0.001146
0.0125500	3225522	3158893	0.001147
0.0125675	3203459	3151833	0.001150
0.0125725	3225522	3151833	0.001149
0.0126050	3216697	3154481	0.001150
0.0125575	3225522	3164188	0.001150
0.0126250	3225522	3168160	0.001154
0.0125975	3234347	3191104	0.001153
0.0125900	3221109	3214049	0.001158
0.0125825	3243172	3226846	0.001157
0.0125950	3238759	3238759	0.001156
0.0126500	3234347	3249790	0.001158
0.0126625	3238759	3259939	0.001158
0.0126250	3238759	3266999	0.001158
0.0126550	3243172	3269647	0.001163
0.0126375	3243172	3272735	0.001163
0.0126600	3251997	3278472	0.001164
0.0126300	3243172	3281119	0.001162
0.0127050	3251997	3285531	0.001163
0.0127050	3256409	3290385	0.001165
0.0126675	3243172	3289503	0.001167
0.0126950	3256409	3303181	0.001165
0.0127050	3260822	3310683	0.001169
0.0127025	3265234	3301858	0.001168
0.0127325	3260822	3300534	0.001174
0.0127250	3265234	3307594	0.001175
0.0127375	3265234	3306270	0.001170
0.0127175	3265234	3285973	0.001170
0.0127450	3265234	3260822	0.001175
0.0127875	3269647	3223757	0.001173
0.0127825	3269647	3198606	0.001177
0.0128375	3282884	3186692	0.001178
0.0128250	3282884	3173896	0.001177
0.0127950	3269647	3179191	0.001179
0.0127425	3274059	3181397	0.001181
0.0128050	3274059	3161100	0.001179
0.0128300	3269647	3155805	0.001185
0.0128300	3291709	3191104	0.001184
0.0128375	3287296	3224639	0.001184
0.0128525	3296121	3264352	0.001185
0.0128575	3296121	3293915	0.001187
0.0128875	3296121	3298769	0.001187
0.0128800	3291709	3313771	0.001192
0.0128750	3300534	3312889	0.001188
0.0128550	3291709	3306711	0.001189
0.0128575	3287296	3326126	0.001191
0.0128700	3291709	3335834	0.001193
0.0128800	3300534	3323038	0.001192
0.0129075	3300534	3318625	0.001196
0.0129450	3313771	3320831	0.001196
0.0129425	3313771	3322596	0.001194
0.0129250	3322596	3338040	0.001196
0.0129750	3313771	3337157	0.001198
0.0129375	3318184	3334510	0.001198
0.0129675	3322596	3343776	0.001202
0.0129500	3322596	3347747	0.001202
0.0130175	3322596	3351277	0.001202
0.0130075	3327009	3334510	0.001201
0.0130125	3331421	3312448	0.001207
0.0130075	3335834	3274500	0.001204
0.0130575	3335834	3249349	0.001209
0.0130575	3335834	3233464	0.001207
0.0130500	3340246	3226846	0.001207
0.0129925	3340246	3220668	0.001207
0.0130575	3335834	3212284	0.001211
0.0130200	3344659	3206989	0.001211
0.0130950	3331421	3203018	0.001217
0.0130900	3353484	3237435	0.001214
0.0130875	3344659	3266999	0.001216
0.0130925	3349071	3298328	0.001215
0.0131075	3349071	3328333	0.001215
0.0131075	3344659	3313330	0.001215
0.0131125	3353484	3298769	0.001217
0.0131050	3349071	3308476	0.001216
0.0131125	3344659	3315095	0.001217
0.0131175	3353484	3301858	0.001220
0.0131500	3357896	3299651	0.001223
0.0131325	3357896	3297004	0.001223
0.0131400	3362309	3297445	0.001223
0.0131550	3371134	3310241	0.001222
0.0132050	3357896	3313771	0.001228
0.0131900	3375546	3337599	0.001225
0.0132000	3371134	3363191	0.001228
0.0131925	3375546	3378635	0.001227
0.0131900	3375546	3388783	0.001227
0.0132225	3375546	3413935	0.001228
0.0132750	3375546	3424083	0.001230
0.0132575	3384371	3418347	0.001229
0.0132425	3379959	3417465	0.001233
0.0132625	3393196	3419230	0.001236
0.0132625	3384371	3420995	0.001234
0.0132550	3384371	3436438	0.001234
0.0132125	3384371	3443498	0.001236
0.0132950	3393196	3434232	0.001236
0.0132450	3384371	3433791	0.001239
0.0132800	3397608	3433350	0.001239
0.0132700	3397608	3433350	0.001240
0.0132725	3397608	3446146	0.001238
0.0133500	3393196	3452323	0.001241
0.0133500	3406433	3439086	0.001242
0.0133550	3406433	3434673	0.001246
0.0133325	3406433	3435556	0.001243
0.0133600	3415258	3436438	0.001245
0.0133425	3406433	3449676	0.001246
0.0133500	3410846	3452323	0.001246
0.0133850	3424083	3443939	0.001248
0.0133800	3415258	3443939	0.001249
0.0134075	3432908	3446587	0.001254
0.0133900	3437321	3447911	0.001250
0.0133975	3424083	3458501	0.001249
0.0133925	3428496	3465561	0.001252
0.0134550	3432908	3451882	0.001254
0.0134500	3441733	3450558	0.001260
0.0134075	3437321	3450999	0.001259
0.0134500	3441733	3452764	0.001257
0.0134775	3437321	3462031	0.001255
0.0134900	3437321	3466443	0.001260
0.0134700	3450558	3454971	0.001259
0.0135000	3437321	3450999	0.001264
0.0134700	3446146	3456736	0.001263
0.0135325	3454971	3459824	0.001263
0.0134800	3450558	3471297	0.001261
0.0135225	3450558	3473503	0.001267
0.0135000	3441733	3461148	0.001267
0.0135425	3446146	3460266	0.001268
0.0135025	3454971	3464678	0.001267
0.0135475	3468208	3465561	0.001267
0.0135425	3463796	3465561	0.001269
0.0135625	3463796	3469091	0.001272
0.0135625	3472621	3472621	0.001274
0.0135800	3463796	3472621	0.001275
0.0135725	3477033	3476151	0.001275
0.0135975	3459383	3477474	0.001273
0.0136300	3468208	3479681	0.001273
0.0136250	3481446	3481004	0.001280
0.0136175	3485858	3481446	0.001279
0.0136250	3485858	3483211	0.001280
0.0136325	3481446	3497330	0.001278
0.0136675	3477033	3499095	0.001281
0.0136550	3499095	3483652	0.001280
0.0136475	3485858	3476592	0.001282
0.0136975	3494683	3477916	0.001284
0.0136750	3494683	3480563	0.001284
0.0136575	3490270	3491594	0.001286
0.0137025	3490270	3492918	0.001289
0.0136975	3494683	3478357	0.001286
0.0137750	3494683	3476151	0.001289
0.0137675	3512333	3476592	0.001289
0.0137500	3499095	3477916	0.001290
0.0137425	3494683	3492918	0.001290
0.0137300	3499095	3499537	0.001292
0.0137675	3507920	3487623	0.001293
0.0137425	3503508	3481887	0.001295
0.0137675	3512333	3487623	0.001297
0.0137900	3512333	3490712	0.001295
0.0138050	3521158	3500419	0.001295
0.0137825	3512333	3499537	0.001300
0.0137825	3521158	3487182	0.001299
0.0138175	3512333	3482769	0.001304
0.0138175	3525570	3484093	0.001302
0.0138300	3529983	3488064	0.001303
0.0138675	3516745	3502184	0.001301
0.0138250	3529983	3510127	0.001304
0.0138450	3534395	3499095	0.001305
0.0138625	3529983	3497772	0.001308
0.0138875	3543220	3501302	0.001307
0.0138875	3534395	3503949	0.001308
0.0138600	3529983	3523364	0.001308
0.0139075	3552045	3534837	0.001309
0.0139125	3547633	3525129	0.001307
0.0139700	3538808	3522482	0.001314
0.0139175	3543220	3526894	0.001313
0.0138975	3547633	3529983	0.001313
0.0139175	3552045	3545426	0.001313
0.0139325	3547633	3553369	0.001314
0.0139175	3543220	3547633	0.001317
0.0139575	3543220	3548074	0.001317
0.0139950	3565283	3549398	0.001319
0.0139975	3560870	3551163	0.001319
0.0139675	3560870	3563518	0.001319
0.0139850	3565283	3568371	0.001322
0.0140050	3569695	3554693	0.001321
0.0140100	3560870	3551604	0.001323
0.0139750	3569695	3553810	0.001326
0.0140050	3560870	3553369	0.001324
0.0139925	3587345	3567930	0.001325
0.0140200	3560870	3579844	0.001328
0.0140750	3574108	3569695	0.001328
0.0140750	3565283	3568813	0.001330
0.0140525	3582933	3574108	0.001330
0.0140625	3569695	3576755	0.001331
0.0140575	3574108	3581168	0.001330
0.0140750	3582933	3584256	0.001331
0.0140825	3582933	3583374	0.001332
0.0141125	3587345	3580285	0.001337
0.0140825	3596170	3581609	0.001335
0.0141500	3600582	3576314	0.001335
0.0141375	3596170	3577638	0.001336
0.0141775	3600582	3577638	0.001338
0.0141700	3604995	3576755	0.001338
0.0141525	3609407	3577196	0.001340
0.0141575	3609407	3590875	0.001339
0.0141675	3600582	3591316	0.001342
0.0141800	3604995	3581168	0.001344
0.0141550	3591757	3585580	0.001346
0.0142225	3609407	3589110	0.001346
0.0141925	3600582	3594846	0.001345
0.0142200	3609407	3608966	0.001345
0.0142425	3613820	3616026	0.001348
0.0142500	3613820	3604995	0.001349
0.0142100	3609407	3605877	0.001353
0.0142350	3609407	3609849	0.001351
0.0142050	3609407	3617791	0.001353
0.0142500	3627057	3631911	0.001349
0.0142575	3618232	3629264	0.001355
0.0142450	3635882	3619556	0.001354
0.0142950	3622645	3615585	0.001356
0.0143000	3631470	3618232	0.001356
0.0143000	3631470	3617791	0.001355
0.0143250	3635882	3611172	0.001357
0.0143375	3635882	3595287	0.001358
0.0143050	3635882	3563959	0.001360
0.0143400	3640295	3541014	0.001363
0.0143950	3635882	3533954	0.001362
0.0143425	3649120	3540573	0.001364
0.0143700	3644707	3555134	0.001362
0.0144000	3649120	3567048	0.001365
0.0143825	3635882	3556458	0.001365
0.0144000	3649120	3557781	0.001369
0.0144250	3662357	3559105	0.001369
0.0144200	3657945	3559105	0.001371
0.0144250	3662357	3582491	0.001368
0.0144425	3662357	3604112	0.001370
0.0144000	3666770	3600141	0.001372
0.0144075	3657945	3597935	0.001375
0.0144375	3671182	3567930	0.001373
0.0144875	3671182	3537484	0.001374
0.0144700	3671182	3512774	0.001372
0.0144975	3662357	3488947	0.001376
0.0144925	3680007	3500860	0.001378
0.0145075	3671182	3518069	0.001379
0.0144525	3684420	3527335	0.001380
0.0145075	3675595	3532630	0.001380
0.0144950	3684420	3533954	0.001381
0.0145525	3684420	3541455	0.001381
0.0145200	3697657	3574108	0.001382
0.0145275	3684420	3604112	0.001383
0.0145425	3693244	3642501	0.001384
0.0145075	3684420	3671623	0.001387
0.0145675	3693244	3674712	0.001384
0.0145900	3688832	3680448	0.001387
0.0145800	3697657	3681331	0.001387
0.0145850	3702069	3680448	0.001387
0.0146025	3702069	3701187	0.001386
0.0145900	3710894	3702511	0.001391
0.0146175	3710894	3692362	0.001390
0.0146425	3710894	3688832	0.001392
0.0146500	3706482	3694127	0.001392
0.0146550	3715307	3696333	0.001391
0.0146375	3710894	3710894	0.001392
0.0146800	3702069	3712218	0.001395
0.0146700	3715307	3706041	0.001397
0.0146775	3719719	3706482	0.001399
0.0147250	3719719	3706482	0.001399
0.0146600	3724132	3710453	0.001399
0.0146800	3724132	3723691	0.001402
0.0147425	3719719	3731633	0.001401
0.0147050	3728544	3715748	0.001401
0.0147375	3732957	3711336	0.001405
0.0147550	3732957	3713983	0.001404
0.0146450	3737369	3717954	0.001405
0.0147500	3732957	3706482	0.001404
0.0147175	3728544	3687950	0.001407
0.0147575	3737369	3655297	0.001407
0.0147425	3750607	3633676	0.001410
0.0147550	3746194	3628822	0.001408
0.0147550	3741782	3622204	0.001411
0.0147775	3746194	3637647	0.001411
0.0147900	3750607	3643825	0.001414
0.0148175	3755019	3630587	0.001416
0.0147900	3741782	3628822	0.001416
0.0148125	3759432	3656621	0.001416
0.0148325	3755019	3684420	0.001416
0.0148325	3755019	3693244	0.001416
0.0148450	3750607	3698981	0.001421
0.0148850	3763844	3674271	0.001419
0.0148675	3746194	3662798	0.001424
0.0148450	3759432	3658827	0.001421
0.0148450	3777082	3656180	0.001422
0.0148550	3763844	3665887	0.001422
0.0148775	3755019	3666328	0.001425
0.0149000	3768257	3648237	0.001424
0.0149275	3763844	3638971	0.001429
0.0149425	3777082	3665446	0.001427
0.0149500	3777082	3684420	0.001426
0.0149450	3777082	3721043	0.001427
0.0149600	3777082	3743988	0.001432
0.0149275	3785907	3741341	0.001429
0.0149675	3794732	3745312	0.001433
0.0149800	3799144	3753695	0.001432
0.0149750	3794732	3762079	0.001434
0.0149500	3799144	3769580	0.001432
0.0149950	3790319	3777523	0.001435
0.0150000	3799144	3783259	0.001435
0.0149975	3790319	3785907	0.001437
0.0150125	3807969	3785907	0.001440
0.0149975	3794732	3785907	0.001438
0.0150175	3803556	3782818	0.001438
0.0150300	3794732	3782818	0.001441
0.0150175	3807969	3784142	0.001440
0.0150450	3807969	3787672	0.001442
0.0150225	3807969	3800468	0.001440
0.0150575	3803556	3801791	0.001444
0.0150350	3812381	3787230	0.001444
0.0151250	3807969	3785907	0.001445
0.0150625	3821206	3784583	0.001448
0.0150650	3807969	3783700	0.001445
0.0150750	3812381	3797820	0.001445
0.0151450	3816794	3798703	0.001449
0.0151150	3825619	3785024	0.001447
0.0151375	3821206	3776199	0.001452
0.0151425	3830031	3775758	0.001452
0.0151675	3830031	3779288	0.001452
0.0151250	3816794	3793408	0.001451
0.0152000	3825619	3794732	0.001455
0.0151800	3834444	3782377	0.001456
0.0151925	3834444	3782377	0.001456
0.0152275	3843269	3784583	0.001458
0.0151825	3834444	3790760	0.001458
0.0152000	3843269	3803556	0.001459
0.0152200	3847681	3811058	0.001460
0.0152700	3847681	3799585	0.001460
0.0152625	3847681	3794732	0.001464
0.0152250	3856506	3796496	0.001463
0.0152525	3852094	3797379	0.001464
0.0152325	3843269	3812823	0.001464
0.0152850	3860919	3814588	0.001466
0.0153100	3860919	3804880	0.001468
0.0153275	3852094	3800909	0.001470
0.0153350	3869744	3803998	0.001470
0.0153000	3860919	3804439	0.001469
0.0153425	3860919	3819441	0.001468
0.0153075	3869744	3826060	0.001472
0.0152900	3869744	3812381	0.001471
0.0153625	3869744	3814146	0.001474
0.0153325	3874156	3817235	0.001473
0.0153425	3874156	3821648	0.001473
0.0153225	3874156	3831355	0.001474
0.0153425	3878569	3834444	0.001478
0.0153450	3882981	3819441	0.001479
0.0153700	3869744	3816353	0.001480
0.0154050	3882981	3820765	0.001479
0.0154000	3887394	3821206	0.001480
0.0154400	3878569	3822971	0.001480
0.0154175	3878569	3822089	0.001482
0.0154375	3891806	3808851	0.001484
0.0154925	3891806	3805321	0.001486
0.0154475	3896219	3796055	0.001486
0.0154300	3887394	3794732	0.001487
0.0154450	3900631	3796055	0.001487
0.0155175	3896219	3796938	0.001488
0.0154925	3900631	3777964	0.001487
0.0154875	3896219	3774434	0.001488
0.0154550	3896219	3772669	0.001487
0.0154400	3896219	3771345	0.001489
0.0154300	3896219	3768257	0.001491
0.0154975	3900631	3766492	0.001487
0.0154725	3905043	3764727	0.001487
0.0154675	3896219	3762520	0.001489
0.0154550	3896219	3761197	0.001485
0.0154525	3900631	3760314	0.001488
0.0154575	3896219	3761197	0.001488
0.0154550	3891806	3757667	0.001488
0.0154950	3896219	3755902	0.001487
0.0154500	3896219	3753695	0.001487
0.0154700	3909456	3755019	0.001487
0.0154500	3896219	3754578	0.001486
0.0154675	3900631	3754137	0.001488
0.0154425	3896219	3752813	0.001488
0.0154825	3905043	3752813	0.001486
0.0154550	3891806	3749724	0.001487
0.0154450	3891806	3749283	0.001486
0.0154725	3896219	3750607	0.001486
0.0154450	3900631	3747518	0.001487
0.0154425	3905043	3747518	0.001488
0.0154900	3896219	3743988	0.001488
0.0154550	3896219	3743106	0.001486
0.0155000	3900631	3738693	0.001487
0.0155200	3900631	3739576	0.001486
0.0154625	3905043	3736928	0.001488
0.0154550	3900631	3738252	0.001488
0.0154800	3900631	3736046	0.001488
0.0154875	3896219	3731633	0.001486
0.0154550	3891806	3734722	0.001487
0.0154875	3891806	3734281	0.001487
0.0155150	3891806	3736046	0.001487
0.0154250	3896219	3734281	0.001486
0.0154800	3900631	3734722	0.001485
0.0154400	3887394	3732074	0.001485
0.0154725	3905043	3732957	0.001487
0.0154800	3900631	3732957	0.001487
0.0154875	3900631	3732074	0.001486
0.0154700	3900631	3733398	0.001486
0.0155200	3905043	3729868	0.001486
0.0154425	3891806	3730309	0.001486
0.0155075	3896219	3726338	0.001485
0.0154975	3905043	3727221	0.001486
0.0154625	3896219	3725897	0.001487
0.0154675	3900631	3727221	0.001487
0.0154825	3905043	3725897	0.001487
0.0154525	3900631	3722808	0.001487
0.0154650	3900631	3721484	0.001487
0.0154950	3900631	3720602	0.001486
0.0154975	3896219	3721043	0.001485
0.0154725	3891806	3718396	0.001487
0.0154750	3896219	3717513	0.001485
0.0154725	3891806	3714866	0.001488
0.0154675	3896219	3717954	0.001488
0.0154800	3905043	3717072	0.001489
0.0154675	3905043	3716189	0.001488
0.0154750	3900631	3714424	0.001487
0.0154875	3896219	3715307	0.001488
0.0154500	3891806	3713983	0.001488
0.0154800	3896219	3713983	0.001486
0.0154925	3896219	3714866	0.001487
0.0154650	3896219	3713542	0.001486
0.0154575	3896219	3714424	0.001486
0.0154875	3905043	3710894	0.001485
0.0154900	3905043	3710012	0.001488
0.0154425	3896219	3709571	0.001488
0.0154600	3896219	3710894	0.001488
0.0154750	3891806	3710012	0.001488
0.0154575	3891806	3709571	0.001487
0.0155075	3896219	3706041	0.001487
0.0154750	3891806	3703393	0.001488
0.0155100	3900631	3705011	0.001488
0.0154650	3900631	3703173	0.001488
0.0154675	3891806	3703330	0.001488
0.0154700	3887394	3700599	0.001487
0.0154375	3896219	3698539	0.001486
0.0155000	3891806	3695451	0.001487
0.0154600	3896219	3690303	0.001484
0.0154875	3900631	3688832	0.001487
0.0154475	3896219	3693244	0.001487
333			333		333		333
