0.0119500	2797511	2897233	0.001814
0.0120625	2801924	2895910	0.001818
0.0120525	2806336	2895910	0.001818
0.0120625	2797511	2897675	0.001817
0.0120600	2806336	2900763	0.001817
0.0120675	2806336	2899440	0.001820
0.0120225	2806336	2894145	0.001820
0.0121000	2810749	2893703	0.001825
0.0120900	2806336	2894586	0.001824
0.0120775	2815161	2893703	0.001824
0.0120650	2810749	2895910	0.001826
0.0121300	2806336	2896792	0.001830
0.0120650	2806336	2894586	0.001830
0.0121150	2823986	2891938	0.001832
0.0121650	2823986	2893262	0.001832
0.0121525	2819574	2893703	0.001832
0.0121875	2828399	2895468	0.001833
0.0121525	2819574	2895910	0.001837
0.0121550	2823986	2896792	0.001836
0.0122025	2823986	2897233	0.001840
0.0121975	2819574	2898557	0.001839
0.0121850	2823986	2898116	0.001843
0.0122175	2837224	2898998	0.001839
0.0122400	2828399	2899881	0.001843
0.0122425	2841636	2901646	0.001843
0.0122700	2832811	2905176	0.001843
0.0122050	2832811	2909588	0.001843
0.0121975	2819574	2911795	0.001846
0.0122275	2828399	2909147	0.001846
0.0122300	2823986	2908706	0.001850
0.0122675	2832811	2907823	0.001849
0.0123100	2841636	2910471	0.001849
0.0122950	2841636	2911353	0.001849
0.0122725	2832811	2911353	0.001856
0.0123175	2841636	2906941	0.001852
0.0123200	2846049	2902970	0.001859
0.0123000	2841636	2901646	0.001860
0.0123275	2850461	2900322	0.001858
0.0123550	2846049	2902087	0.001857
0.0123325	2837224	2902970	0.001861
0.0123525	2846049	2899881	0.001861
0.0123700	2850461	2898557	0.001871
0.0123925	2850461	2901646	0.001864
0.0123800	2863699	2903411	0.001865
0.0123675	2846049	2907382	0.001867
0.0123775	2850461	2909588	0.001870
0.0124075	2854874	2905617	0.001871
0.0124150	2854874	2906500	0.001874
0.0124200	2859286	2909147	0.001874
0.0123775	2846049	2911353	0.001875
0.0124175	2859286	2914442	0.001872
0.0124225	2854874	2916207	0.001878
0.0124375	2859286	2911353	0.001880
0.0125175	2868111	2910471	0.001882
0.0124475	2863699	2909588	0.001884
0.0124525	2868111	2910912	0.001881
0.0124500	2863699	2916207	0.001882
0.0124775	2859286	2917531	0.001885
0.0124900	2876936	2913118	0.001886
0.0125150	2868111	2909588	0.001891
0.0125425	2881348	2912677	0.001888
0.0125150	2885761	2913118	0.001890
0.0125250	2863699	2917090	0.001889
0.0125375	2863699	2915766	0.001892
0.0125325	2872523	2911795	0.001890
0.0125800	2872523	2913118	0.001898
0.0125775	2885761	2914442	0.001897
0.0125775	2881348	2916648	0.001897
0.0125275	2881348	2917531	0.001896
0.0126075	2876936	2921061	0.001901
0.0126100	2876936	2921943	0.001899
0.0126050	2890173	2924591	0.001905
0.0126475	2885761	2922385	0.001901
0.0126150	2885761	2923708	0.001906
0.0126200	2898998	2925473	0.001904
0.0126400	2876936	2922826	0.001908
0.0126475	2890173	2921061	0.001907
0.0126450	2885761	2918413	0.001908
0.0126775	2898998	2920178	0.001907
0.0126400	2890173	2919296	0.001911
0.0126800	2894586	2914001	0.001911
0.0127075	2898998	2911795	0.001914
0.0127025	2903411	2916648	0.001913
0.0126850	2903411	2919737	0.001915
0.0127025	2903411	2925032	0.001915
0.0127425	2907823	2927679	0.001917
0.0126975	2907823	2925914	0.001921
0.0127850	2903411	2925914	0.001922
0.0127650	2912236	2929444	0.001922
0.0127275	2903411	2931651	0.001922
0.0127575	2898998	2937828	0.001923
0.0127850	2912236	2939152	0.001927
0.0127400	2912236	2934298	0.001924
0.0127900	2929886	2934298	0.001929
0.0128225	2912236	2932974	0.001930
0.0128050	2916648	2935181	0.001931
0.0128175	2921061	2938269	0.001930
0.0128175	2916648	2940476	0.001932
0.0127925	2907823	2936946	0.001934
0.0128550	2921061	2936504	0.001935
0.0128500	2916648	2937387	0.001936
0.0128475	2934298	2937387	0.001937
0.0128250	2934298	2943564	0.001935
0.0128800	2934298	2947094	0.001942
0.0128650	2934298	2946653	0.001940
0.0128750	2934298	2947094	0.001944
0.0129025	2929886	2948859	0.001944
0.0128900	2925473	2950624	0.001943
0.0128850	2925473	2957243	0.001943
0.0129300	2938711	2960332	0.001949
0.0129150	2938711	2959891	0.001948
0.0129400	2934298	2962538	0.001952
0.0129575	2938711	2963862	0.001951
0.0129675	2938711	2965627	0.001952
0.0129475	2934298	2970039	0.001949
0.0129625	2938711	2970922	0.001956
0.0129900	2943123	2970922	0.001956
0.0129775	2943123	2970481	0.001956
0.0129700	2934298	2971363	0.001956
0.0129750	2951948	2973569	0.001959
0.0129900	2947536	2976658	0.001957
0.0129900	2934298	2975775	0.001962
0.0130150	2943123	2971804	0.001961
0.0130525	2951948	2966068	0.001968
0.0130175	2947536	2966068	0.001966
0.0130125	2951948	2965627	0.001966
0.0130425	2951948	2963421	0.001966
0.0130675	2951948	2962538	0.001968
0.0130825	2965186	2959449	0.001968
0.0131525	2965186	2955919	0.001974
0.0130800	2956361	2952389	0.001972
0.0130675	2960773	2951507	0.001972
0.0130900	2956361	2948859	0.001971
0.0130975	2960773	2950624	0.001977
0.0131200	2960773	2950183	0.001976
0.0131225	2974011	2950183	0.001976
0.0131025	2951948	2954596	0.001977
0.0131425	2960773	2954596	0.001980
0.0131525	2969598	2951066	0.001978
0.0131550	2956361	2948418	0.001983
0.0131950	2974011	2952389	0.001982
0.0131700	2960773	2954596	0.001984
0.0131550	2969598	2959449	0.001984
0.0131925	2978423	2959449	0.001986
0.0132275	2978423	2955478	0.001987
0.0132225	2978423	2954596	0.001990
0.0132175	2974011	2954596	0.001990
0.0132250	2974011	2956802	0.001992
0.0132175	2987248	2958126	0.001990
0.0132500	2982835	2960773	0.001994
0.0132500	2978423	2955478	0.001994
0.0132575	2982835	2951948	0.001997
0.0133100	2987248	2951066	0.001997
0.0133125	2978423	2951507	0.001997
0.0132650	2987248	2955037	0.001998
0.0133275	2991660	2955037	0.001998
0.0132775	2978423	2951066	0.002000
0.0133200	2991660	2950624	0.002004
0.0133075	2991660	2953713	0.002004
0.0133250	2991660	2955478	0.002005
0.0133300	2996073	2959008	0.002003
0.0133550	2982835	2960773	0.002009
0.0133625	2987248	2960332	0.002007
0.0133800	2996073	2961214	0.002011
0.0133900	2991660	2962538	0.002010
0.0133825	2991660	2966068	0.002010
0.0133800	2996073	2970922	0.002010
0.0133800	2991660	2972687	0.002013
0.0133825	3004898	2970039	0.002012
0.0134175	3018135	2968716	0.002017
0.0134475	3004898	2969157	0.002016
0.0134375	3000485	2973569	0.002017
0.0133900	3000485	2977099	0.002017
0.0134475	3004898	2979747	0.002024
0.0134900	3004898	2979305	0.002019
0.0134650	3004898	2976217	0.002024
0.0134725	3009310	2976658	0.002024
0.0135200	3009310	2977540	0.002024
0.0134775	3013723	2985042	0.002025
0.0135225	3004898	2988130	0.002028
0.0135075	3013723	2985042	0.002027
0.0135075	3013723	2984600	0.002032
0.0135125	3004898	2988572	0.002031
0.0135000	3013723	2991660	0.002030
0.0135375	3018135	2995632	0.002031
0.0135275	3022548	3000044	0.002035
0.0135475	3013723	2999162	0.002036
0.0135950	3018135	3000044	0.002040
0.0135625	3031373	3001809	0.002039
0.0135975	3026960	3004015	0.002037
0.0135500	3022548	3008428	0.002037
0.0136025	3009310	3008869	0.002041
0.0135875	3031373	3007545	0.002040
0.0136525	3022548	3004457	0.002045
0.0136525	3031373	3002692	0.002044
0.0136175	3031373	3003133	0.002045
0.0136200	3035785	3003574	0.002044
0.0136325	3040198	3003133	0.002047
0.0136275	3031373	3001809	0.002048
0.0136500	3035785	3001809	0.002045
0.0136975	3035785	3005339	0.002049
0.0136650	3031373	3006222	0.002052
0.0136800	3035785	3004015	0.002053
0.0137150	3035785	3003133	0.002056
0.0137300	3044610	3005780	0.002054
0.0136825	3044610	3006663	0.002055
0.0136650	3040198	3006663	0.002055
0.0137250	3040198	3007545	0.002057
0.0137325	3053435	3001368	0.002058
0.0137575	3049023	2996955	0.002061
0.0137625	3044610	2994749	0.002058
0.0137675	3044610	2996514	0.002062
0.0137825	3053435	2999603	0.002060
0.0137900	3062260	3003133	0.002067
0.0137950	3049023	2998279	0.002065
0.0138300	3057848	2995632	0.002068
0.0137550	3053435	2996955	0.002067
0.0138050	3062260	2999162	0.002066
0.0138000	3062260	3005780	0.002066
0.0138250	3062260	3011075	0.002072
0.0138275	3071085	3009310	0.002073
0.0138525	3062260	3006663	0.002075
0.0138325	3066673	3008428	0.002074
0.0138525	3062260	3009310	0.002075
0.0138725	3062260	3012840	0.002075
0.0138800	3057848	3017253	0.002077
0.0138825	3062260	3016370	0.002078
0.0138900	3071085	3015488	0.002082
0.0138925	3075498	3015929	0.002081
0.0138650	3071085	3017694	0.002080
0.0139050	3075498	3019900	0.002083
0.0139175	3075498	3022107	0.002084
0.0139675	3075498	3018135	0.002086
0.0139550	3075498	3017694	0.002089
0.0139300	3071085	3017694	0.002088
0.0139400	3084322	3017253	0.002089
0.0140025	3084322	3022107	0.002088
0.0139475	3084322	3024313	0.002093
0.0139600	3079910	3022548	0.002090
0.0139925	3075498	3021224	0.002095
0.0140425	3084322	3005339	0.002095
0.0139850	3093147	2987248	0.002097
0.0140250	3084322	2969598	0.002095
0.0140350	3088735	2953272	0.002099
0.0140150	3088735	2951066	0.002100
0.0140325	3084322	2945329	0.002102
0.0140125	3101972	2945771	0.002103
0.0140300	3084322	2944888	0.002103
0.0140350	3093147	2944006	0.002103
0.0140600	3093147	2944447	0.002107
0.0141350	3097560	2966509	0.002105
0.0140825	3084322	2989895	0.002106
0.0140925	3097560	3013723	0.002106
0.0140925	3084322	3032255	0.002110
0.0141075	3097560	3034903	0.002108
0.0141275	3093147	3040639	0.002113
0.0141550	3101972	3040198	0.002112
0.0141175	3101972	3043728	0.002113
0.0140950	3093147	3046375	0.002110
0.0141300	3097560	3046816	0.002115
0.0141750	3097560	3040198	0.002113
0.0141800	3101972	3034903	0.002119
0.0141725	3106385	3032696	0.002117
0.0141850	3106385	3030049	0.002117
0.0141775	3106385	3032255	0.002119
0.0142325	3106385	3030931	0.002121
0.0141875	3101972	3028725	0.002120
0.0141975	3106385	3024754	0.002124
0.0142275	3110797	3024754	0.002123
0.0142000	3115210	3021665	0.002125
0.0142100	3110797	3023430	0.002124
0.0142975	3124035	3022989	0.002128
0.0142575	3110797	3018135	0.002127
0.0142900	3115210	3019018	0.002132
0.0142775	3110797	3018135	0.002132
0.0142550	3124035	3019018	0.002131
0.0143125	3119622	3019018	0.002131
0.0143075	3110797	3018135	0.002134
0.0143500	3119622	3015488	0.002134
0.0143400	3124035	3015929	0.002136
0.0143650	3128447	3018135	0.002135
0.0143525	3128447	3019900	0.002135
0.0143025	3124035	3025195	0.002137
0.0143875	3128447	3027401	0.002140
0.0143575	3137272	3026078	0.002143
0.0143875	3124035	3024313	0.002143
0.0143900	3128447	3026960	0.002143
0.0143775	3128447	3029166	0.002141
0.0144225	3128447	3030490	0.002144
0.0143950	3137272	3030931	0.002148
0.0143900	3137272	3024313	0.002146
0.0144275	3132860	3022107	0.002151
0.0144575	3141685	3024313	0.002149
0.0143950	3141685	3022548	0.002151
0.0144050	3141685	3026960	0.002148
0.0144350	3137272	3029608	0.002151
0.0145200	3137272	3026519	0.002153
0.0144975	3137272	3026078	0.002155
0.0144800	3146097	3032255	0.002157
0.0144975	3146097	3034461	0.002156
0.0144925	3150510	3041963	0.002156
0.0145275	3146097	3046375	0.002160
0.0145325	3150510	3043286	0.002159
0.0145200	3150510	3043728	0.002160
0.0145400	3146097	3043728	0.002164
0.0145150	3146097	3044169	0.002162
0.0145525	3159335	3045934	0.002163
0.0145350	3146097	3046816	0.002165
0.0145800	3154922	3045934	0.002165
0.0146150	3159335	3049023	0.002168
0.0146050	3163747	3052111	0.002169
0.0145800	3150510	3053876	0.002166
0.0146225	3154922	3055641	0.002167
0.0146300	3163747	3058289	0.002172
0.0145850	3159335	3059171	0.002169
0.0146400	3159335	3061378	0.002170
0.0145525	3154922	3064908	0.002174
0.0146050	3168160	3067555	0.002176
0.0146275	3172572	3066231	0.002175
0.0146300	3159335	3067555	0.002179
0.0146350	3159335	3068438	0.002179
0.0146350	3163747	3070203	0.002181
0.0146925	3163747	3075939	0.002178
0.0147025	3172572	3078145	0.002182
0.0147050	3168160	3077262	0.002181
0.0146650	3168160	3078145	0.002186
0.0147150	3168160	3082557	0.002185
0.0147650	3172572	3085646	0.002184
0.0147000	3181397	3088735	0.002185
0.0147025	3163747	3090500	0.002188
0.0147225	3168160	3085646	0.002189
0.0147800	3176985	3086087	0.002190
0.0147475	3172572	3085205	0.002189
0.0147625	3176985	3088294	0.002191
0.0147575	3181397	3092265	0.002194
0.0147550	3176985	3095795	0.002194
0.0147525	3172572	3092265	0.002194
0.0148100	3181397	3090500	0.002199
0.0147800	3172572	3093147	0.002198
0.0147925	3185809	3094471	0.002197
0.0148150	3190222	3101531	0.002196
0.0148425	3185809	3103296	0.002202
0.0148050	3190222	3103296	0.002203
0.0148550	3185809	3101531	0.002204
0.0148475	3185809	3104620	0.002203
0.0148425	3203459	3106385	0.002204
0.0148700	3194634	3105944	0.002206
0.0148875	3185809	3104620	0.002207
0.0148625	3194634	3097119	0.002205
0.0149100	3194634	3093147	0.002209
0.0149100	3199047	3094912	0.002211
0.0149050	3199047	3095795	0.002210
0.0148900	3190222	3099325	0.002209
0.0149600	3203459	3102414	0.002213
0.0149000	3207872	3097560	0.002214
0.0149525	3203459	3095354	0.002218
0.0149400	3199047	3100649	0.002218
0.0149575	3203459	3106385	0.002217
0.0149900	3212284	3113004	0.002216
0.0149750	3207872	3115651	0.002219
0.0149950	3203459	3110797	0.002220
0.0150550	3207872	3108591	0.002224
0.0149975	3203459	3110356	0.002224
0.0149900	3207872	3110797	0.002223
0.0149975	3207872	3112562	0.002224
0.0150525	3207872	3113886	0.002225
0.0150650	3212284	3115651	0.002224
0.0150925	3212284	3114327	0.002229
0.0150775	3207872	3117857	0.002227
0.0150350	3207872	3120946	0.002232
0.0150475	3207872	3122270	0.002229
0.0150925	3216697	3124035	0.002233
0.0151050	3212284	3123152	0.002232
0.0150850	3225522	3125800	0.002232
0.0151050	3216697	3126682	0.002232
0.0151050	3225522	3127565	0.002236
0.0151225	3225522	3122711	0.002233
0.0151175	3225522	3122711	0.002239
0.0151900	3229934	3122270	0.002239
0.0151400	3225522	3123152	0.002239
0.0151050	3229934	3127565	0.002239
0.0151525	3234347	3130212	0.002243
0.0151850	3234347	3128447	0.002241
0.0151725	3229934	3124476	0.002248
0.0151575	3229934	3129330	0.002246
0.0151600	3243172	3131536	0.002247
0.0151875	3234347	3135507	0.002243
0.0152200	3238759	3138596	0.002248
0.0152450	3229934	3135066	0.002249
0.0152175	3234347	3133301	0.002252
0.0152175	3225522	3135507	0.002253
0.0151825	3234347	3138155	0.002251
0.0152475	3238759	3140361	0.002251
0.0152775	3238759	3141685	0.002256
0.0152725	3243172	3136390	0.002255
0.0152725	3247584	3134183	0.002262
0.0152725	3247584	3135066	0.002258
0.0152650	3238759	3133742	0.002259
0.0153025	3243172	3138155	0.002258
0.0152800	3247584	3139478	0.002262
0.0153050	3247584	3135066	0.002261
0.0153475	3256409	3129771	0.002265
0.0153425	3251997	3131536	0.002264
0.0153550	3251997	3131536	0.002264
0.0153575	3256409	3133742	0.002263
0.0153600	3251997	3133742	0.002267
0.0153525	3256409	3130212	0.002268
0.0153850	3265234	3128006	0.002272
0.0154175	3260822	3127124	0.002271
0.0153875	3256409	3126241	0.002271
0.0153950	3265234	3127124	0.002270
0.0154275	3260822	3128006	0.002274
0.0153975	3256409	3122711	0.002273
0.0154325	3256409	3121387	0.002279
0.0154325	3269647	3118299	0.002276
0.0154225	3256409	3114769	0.002277
0.0154200	3260822	3112121	0.002276
0.0154825	3269647	3110797	0.002280
0.0154550	3274059	3108591	0.002280
0.0154800	3269647	3108150	0.002285
0.0154650	3274059	3102414	0.002282
0.0155275	3274059	3095354	0.002283
0.0155000	3265234	3085646	0.002285
0.0154925	3274059	3075498	0.002286
0.0155475	3265234	3078145	0.002286
0.0155300	3278472	3080351	0.002285
0.0155650	3282884	3085205	0.002286
0.0155725	3274059	3087411	0.002287
0.0155550	3282884	3086087	0.002290
0.0155950	3287296	3087411	0.002292
0.0155800	3282884	3077262	0.002293
0.0155675	3287296	3071085	0.002291
0.0155500	3274059	3082557	0.002293
0.0156050	3287296	3091824	0.002296
0.0156175	3287296	3087411	0.002294
0.0155925	3282884	3086087	0.002297
0.0156050	3291709	3085205	0.002297
0.0156050	3291709	3087852	0.002301
0.0155700	3287296	3089617	0.002298
0.0156300	3287296	3090059	0.002304
0.0156975	3282884	3102855	0.002301
0.0156550	3278472	3114769	0.002306
0.0156525	3296121	3116975	0.002307
0.0156775	3300534	3119622	0.002306
0.0156925	3300534	3122711	0.002304
0.0156600	3287296	3125359	0.002309
0.0156475	3291709	3123152	0.002309
0.0157450	3296121	3120064	0.002312
0.0157100	3309359	3120064	0.002311
0.0157050	3291709	3120505	0.002310
0.0157450	3296121	3124035	0.002313
0.0157475	3296121	3124917	0.002316
0.0157675	3300534	3120505	0.002312
0.0157200	3300534	3118740	0.002318
0.0157825	3296121	3117857	0.002316
0.0157625	3309359	3119622	0.002320
0.0157800	3304946	3116092	0.002316
0.0158025	3318184	3110797	0.002321
0.0157625	3313771	3101090	0.002321
0.0158050	3304946	3094030	0.002325
0.0157725	3309359	3093589	0.002326
0.0158050	3309359	3092706	0.002324
0.0158075	3304946	3095354	0.002326
0.0158400	3309359	3095354	0.002330
0.0158225	3300534	3093147	0.002327
0.0158600	3313771	3088294	0.002330
0.0158675	3322596	3093147	0.002331
0.0158250	3322596	3098884	0.002331
0.0158650	3322596	3108591	0.002328
0.0158700	3322596	3111239	0.002334
0.0159100	3322596	3105061	0.002333
0.0159250	3318184	3102855	0.002337
0.0159225	3322596	3101531	0.002333
0.0158900	3322596	3100649	0.002333
0.0159025	3327009	3101972	0.002336
0.0159800	3327009	3102414	0.002337
0.0159475	3331421	3097560	0.002337
0.0160050	3340246	3094030	0.002340
0.0159600	3335834	3090059	0.002340
0.0159475	3327009	3090059	0.002339
0.0159975	3331421	3091382	0.002339
0.0159525	3327009	3090500	0.002345
0.0159925	3322596	3088294	0.002344
0.0160300	3327009	3088735	0.002348
0.0160175	3335834	3089176	0.002346
0.0160075	3327009	3090059	0.002350
0.0160050	3327009	3090500	0.002347
0.0160500	3335834	3089617	0.002349
0.0159725	3344659	3092706	0.002350
0.0160550	3335834	3094471	0.002349
0.0160525	3340246	3096236	0.002351
0.0160550	3335834	3099325	0.002353
0.0160525	3340246	3097560	0.002352
0.0161000	3340246	3097119	0.002355
0.0160750	3340246	3097560	0.002356
0.0160425	3335834	3097560	0.002356
0.0160900	3344659	3101531	0.002355
0.0160650	3344659	3104620	0.002361
0.0161100	3344659	3099766	0.002359
0.0161475	3349071	3097560	0.002360
0.0161300	3349071	3099766	0.002361
0.0161175	3344659	3098884	0.002361
0.0160825	3349071	3102414	0.002363
0.0161550	3353484	3103296	0.002366
0.0162050	3349071	3101531	0.002363
0.0161725	3353484	3099325	0.002367
0.0162050	3353484	3103296	0.002370
0.0161650	3357896	3104620	0.002367
0.0161575	3353484	3110797	0.002366
0.0161925	3353484	3113004	0.002369
0.0162175	3353484	3111239	0.002369
0.0162150	3353484	3113445	0.002373
0.0162400	3362309	3116975	0.002372
0.0162300	3357896	3120064	0.002373
0.0162525	3366721	3124917	0.002375
0.0162825	3366721	3127565	0.002377
0.0162600	3366721	3121387	0.002376
0.0162975	3357896	3120064	0.002380
0.0163325	3371134	3120064	0.002378
0.0162550	3371134	3120064	0.002379
0.0162850	3371134	3121829	0.002378
0.0163075	3362309	3120064	0.002382
0.0162925	3371134	3115210	0.002380
0.0163500	3379959	3108591	0.002384
0.0163200	3371134	3106826	0.002384
0.0163300	3379959	3108150	0.002383
0.0163125	3375546	3113004	0.002387
0.0163900	3375546	3113886	0.002388
0.0163475	3375546	3111239	0.002388
0.0163925	3379959	3109474	0.002392
0.0163600	3379959	3111680	0.002393
0.0163925	3379959	3113445	0.002391
0.0163900	3371134	3118740	0.002392
0.0164275	3371134	3124035	0.002395
0.0163950	3379959	3123594	0.002394
0.0164725	3384371	3124035	0.002397
0.0164400	3388783	3124917	0.002397
0.0164425	3388783	3126241	0.002396
0.0164725	3384371	3125359	0.002397
0.0164575	3388783	3128006	0.002399
0.0164550	3388783	3127565	0.002400
0.0164925	3384371	3128447	0.002407
0.0165050	3388783	3128006	0.002401
0.0164775	3388783	3128888	0.002401
0.0164750	3384371	3127565	0.002403
0.0165375	3397608	3126241	0.002406
0.0164900	3388783	3124476	0.002406
0.0164725	3402021	3122270	0.002404
0.0165175	3397608	3128006	0.002403
0.0165275	3393196	3128888	0.002409
0.0165300	3397608	3128447	0.002408
0.0165425	3397608	3128888	0.002411
0.0165975	3402021	3131095	0.002410
0.0165925	3397608	3134183	0.002411
0.0165775	3402021	3140361	0.002411
0.0165650	3397608	3144773	0.002412
0.0165900	3393196	3143450	0.002414
0.0165975	3406433	3146980	0.002418
0.0166500	3415258	3144773	0.002415
0.0166050	3397608	3146980	0.002414
0.0166275	3410846	3149186	0.002416
0.0166150	3402021	3151392	0.002417
0.0166250	3406433	3146980	0.002421
0.0166900	3410846	3145656	0.002420
0.0166275	3397608	3145215	0.002423
0.0166925	3415258	3147421	0.002420
0.0166875	3415258	3152716	0.002421
0.0166950	3410846	3154922	0.002425
0.0166800	3424083	3156246	0.002425
0.0167150	3410846	3153157	0.002428
0.0167300	3410846	3154040	0.002427
0.0167275	3419671	3155363	0.002426
0.0167025	3410846	3158893	0.002427
0.0167525	3424083	3156246	0.002432
0.0167400	3428496	3153598	0.002429
0.0167600	3415258	3149186	0.002434
0.0167525	3424083	3149627	0.002433
0.0167700	3424083	3151392	0.002431
0.0167775	3419671	3154040	0.002433
0.0167775	3424083	3158452	0.002437
0.0167700	3424083	3154922	0.002436
0.0168025	3432908	3151833	0.002439
0.0168400	3428496	3153598	0.002438
0.0167925	3419671	3157128	0.002437
0.0168100	3428496	3160658	0.002441
0.0168100	3424083	3162423	0.002443
0.0168125	3424083	3159335	0.002441
0.0168325	3432908	3155363	0.002444
0.0168825	3437321	3156687	0.002444
0.0168800	3428496	3154481	0.002442
0.0168800	3432908	3154922	0.002442
0.0168675	3437321	3156246	0.002448
0.0168775	3437321	3155805	0.002446
0.0169025	3446146	3156246	0.002449
0.0168800	3446146	3158893	0.002449
0.0169125	3428496	3163306	0.002451
0.0169200	3446146	3165512	0.002448
0.0168925	3446146	3169483	0.002453
0.0169900	3437321	3169042	0.002450
0.0169700	3446146	3171690	0.002450
0.0169350	3428496	3173896	0.002451
0.0169300	3428496	3176102	0.002455
0.0169450	3446146	3173013	0.002455
0.0170125	3446146	3171248	0.002455
0.0169600	3450558	3170366	0.002455
0.0170375	3437321	3166836	0.002456
0.0169825	3441733	3167718	0.002456
0.0170100	3450558	3165512	0.002459
0.0169975	3441733	3161541	0.002458
0.0170825	3454971	3159335	0.002461
0.0170025	3441733	3162423	0.002461
0.0170625	3454971	3163747	0.002461
0.0170475	3450558	3168601	0.002462
0.0170600	3454971	3173455	0.002467
0.0170475	3450558	3171690	0.002466
0.0170750	3450558	3173455	0.002468
0.0171075	3454971	3175220	0.002466
0.0171050	3454971	3177426	0.002468
0.0170825	3454971	3182279	0.002469
0.0171150	3459383	3184486	0.002472
0.0171075	3468208	3180073	0.002471
0.0171800	3463796	3177426	0.002473
0.0171300	3463796	3175220	0.002471
0.0171100	3459383	3170807	0.002472
0.0171425	3459383	3176543	0.002472
0.0171600	3459383	3178308	0.002479
0.0171575	3463796	3178308	0.002475
0.0172050	3463796	3178308	0.002479
0.0171650	3468208	3166395	0.002479
0.0171700	3463796	3155363	0.002477
0.0171975	3468208	3158893	0.002477
0.0171925	3468208	3158011	0.002479
0.0171800	3463796	3154481	0.002481
0.0172075	3477033	3155363	0.002482
0.0172550	3481446	3155805	0.002483
0.0172250	3468208	3158893	0.002482
0.0172050	3477033	3159776	0.002482
0.0172925	3472621	3159776	0.002486
0.0172350	3472621	3169483	0.002485
0.0172725	3472621	3183603	0.002488
0.0173400	3490270	3188016	0.002486
0.0172600	3472621	3195517	0.002487
0.0172775	3477033	3203901	0.002485
0.0172950	3477033	3209637	0.002492
0.0172575	3477033	3206989	0.002490
0.0173125	3485858	3204783	0.002494
0.0173675	3485858	3208313	0.002491
0.0173350	3477033	3210961	0.002491
0.0173200	3481446	3214932	0.002492
0.0173475	3477033	3214491	0.002496
0.0173475	3481446	3218021	0.002495
0.0173800	3477033	3217579	0.002498
0.0173650	3490270	3220668	0.002498
0.0173850	3494683	3222874	0.002497
0.0173800	3485858	3225081	0.002498
0.0174100	3477033	3227728	0.002500
0.0174100	3477033	3229052	0.002500
0.0174050	3494683	3231258	0.002498
0.0173825	3490270	3233905	0.002497
0.0174375	3494683	3235670	0.002501
0.0174300	3485858	3229934	0.002503
0.0174600	3494683	3228611	0.002507
0.0174525	3490270	3229052	0.002506
0.0174525	3485858	3227287	0.002503
0.0175050	3503508	3230817	0.002505
0.0174575	3485858	3231699	0.002506
0.0174775	3485858	3227728	0.002507
0.0175150	3499095	3227287	0.002509
0.0175075	3499095	3227728	0.002509
0.0175175	3499095	3227728	0.002511
0.0175100	3494683	3233464	0.002509
0.0175425	3499095	3236553	0.002512
0.0175275	3499095	3234347	0.002512
0.0175650	3503508	3234347	0.002515
0.0175400	3499095	3234347	0.002512
0.0175500	3503508	3235670	0.002517
0.0175650	3503508	3239200	0.002516
0.0175925	3503508	3241848	0.002516
0.0175925	3507920	3236553	0.002516
0.0175600	3503508	3237435	0.002522
0.0175475	3512333	3236553	0.002519
0.0175850	3507920	3236112	0.002521
0.0176225	3503508	3237435	0.002520
0.0176300	3516745	3239642	0.002524
0.0176300	3521158	3236112	0.002525
0.0176550	3503508	3232582	0.002525
0.0176350	3503508	3235229	0.002524
0.0176275	3512333	3233905	0.002524
0.0177075	3521158	3240965	0.002524
0.0176800	3512333	3240965	0.002527
0.0176625	3512333	3236553	0.002526
0.0177500	3521158	3233905	0.002529
0.0177125	3525570	3233905	0.002532
0.0177275	3521158	3232582	0.002530
0.0176950	3512333	3235670	0.002528
0.0177800	3525570	3237877	0.002534
0.0177300	3521158	3232140	0.002534
0.0177650	3529983	3230376	0.002534
0.0177875	3521158	3227728	0.002533
0.0177525	3521158	3228169	0.002535
0.0178100	3516745	3230817	0.002536
0.0177675	3529983	3230817	0.002537
0.0177550	3521158	3226404	0.002536
0.0177825	3525570	3225963	0.002540
0.0177925	3521158	3224198	0.002541
0.0178100	3529983	3223757	0.002540
0.0178025	3521158	3225081	0.002539
0.0178150	3538808	3227287	0.002544
0.0178250	3538808	3225522	0.002545
0.0178650	3534395	3225081	0.002545
0.0178475	3534395	3226404	0.002545
0.0178625	3538808	3228169	0.002545
0.0178375	3529983	3229052	0.002546
0.0178675	3529983	3228611	0.002550
0.0178650	3529983	3228611	0.002548
0.0179025	3534395	3227287	0.002553
0.0178525	3538808	3228169	0.002552
0.0179050	3543220	3228611	0.002551
0.0179575	3547633	3228611	0.002549
0.0179200	3529983	3228611	0.002554
0.0179325	3556458	3225081	0.002554
0.0179225	3538808	3224639	0.002553
0.0179600	3556458	3225963	0.002555
0.0179300	3529983	3225522	0.002558
0.0179675	3547633	3223757	0.002557
0.0179800	3543220	3221551	0.002560
0.0180025	3547633	3205224	0.002558
0.0179600	3547633	3188016	0.002559
0.0180075	3543220	3190222	0.002558
0.0179925	3543220	3187574	0.002565
0.0180225	3552045	3187133	0.002561
0.0180525	3552045	3184486	0.002566
0.0180400	3560870	3189339	0.002564
0.0180025	3556458	3192428	0.002564
0.0180225	3547633	3199047	0.002564
0.0180700	3556458	3205666	0.002569
