0.0118925	6962891	6695054	0.000753
0.0118700	6971716	6698584	0.000751
0.0119000	6976128	6700790	0.000753
0.0118600	6976128	6713586	0.000751
0.0119175	6980541	6722411	0.000757
0.0119250	6998191	6714469	0.000754
0.0119325	6989366	6710497	0.000757
0.0119675	7002603	6715351	0.000756
0.0119800	7002603	6721087	0.000757
0.0119550	6998191	6736090	0.000757
0.0119375	7007016	6748003	0.000759
0.0119550	7024666	6738296	0.000758
0.0120100	7024666	6735648	0.000760
0.0120200	7042316	6742267	0.000760
0.0119225	7042316	6748886	0.000762
0.0120175	7033491	6765653	0.000761
0.0120100	7033491	6776243	0.000762
0.0119850	7042316	6767418	0.000762
0.0120550	7055553	6764330	0.000765
0.0120125	7068791	6767860	0.000764
0.0120250	7064378	6772272	0.000767
0.0120100	7059966	6789481	0.000764
0.0120775	7064378	6799629	0.000766
0.0120350	7077615	6790804	0.000767
0.0120625	7086440	6788157	0.000770
0.0120700	7099678	6793893	0.000771
0.0120500	7090853	6798747	0.000771
0.0120975	7108503	6810219	0.000768
0.0120675	7090853	6819927	0.000771
0.0120900	7104090	6811102	0.000771
0.0121025	7112915	6806689	0.000773
0.0121500	7117328	6808896	0.000771
0.0121575	7126153	6812867	0.000773
0.0121100	7121740	6825663	0.000771
0.0121500	7117328	6833164	0.000775
0.0121625	7126153	6824780	0.000776
0.0121450	7126153	6820809	0.000777
0.0121850	7152628	6830958	0.000776
0.0121800	7157040	6837577	0.000777
0.0121675	7165865	6855227	0.000777
0.0121975	7157040	6867140	0.000778
0.0122050	7161453	6861404	0.000779
0.0122000	7170278	6858757	0.000779
0.0122250	7174690	6867140	0.000780
0.0122125	7187927	6873318	0.000777
0.0122600	7183515	6886996	0.000780
0.0122500	7179103	6900234	0.000782
0.0122375	7201165	6890968	0.000781
0.0122550	7196752	6887879	0.000785
0.0122850	7218815	6892291	0.000787
0.0122850	7218815	6898910	0.000784
0.0122850	7214402	6915236	0.000783
0.0122775	7218815	6928032	0.000787
0.0122050	7223227	6920531	0.000784
0.0123025	7232052	6918766	0.000788
0.0122925	7240877	6926267	0.000787
0.0123475	7245290	6932886	0.000788
0.0122900	7227640	6937740	0.000786
0.0123825	7240877	6943035	0.000788
0.0123525	7258527	6949212	0.000789
0.0124075	7254115	6954507	0.000792
0.0123500	7280590	6958037	0.000792
0.0123475	7271765	6959802	0.000792
0.0123450	7262940	6963774	0.000789
0.0123975	7276177	6967304	0.000793
0.0124100	7289414	6972157	0.000792
0.0123900	7289414	6975687	0.000793
0.0123950	7285002	6991131	0.000793
0.0124050	7280590	6999073	0.000795
0.0124025	7289414	6992896	0.000793
0.0124350	7293827	6987601	0.000798
0.0124450	7320302	6995102	0.000799
0.0124400	7311477	7001280	0.000797
0.0124600	7311477	7017165	0.000796
0.0124775	7324714	7029078	0.000797
0.0124550	7333539	7021577	0.000799
0.0125200	7333539	7017606	0.000798
0.0124875	7342364	7024225	0.000799
0.0124975	7351189	7030843	0.000798
0.0125125	7342364	7044963	0.000799
0.0125475	7351189	7057318	0.000801
0.0125050	7346777	7048052	0.000802
0.0125425	7364427	7045846	0.000805
0.0124950	7368839	7052023	0.000804
0.0125450	7368839	7056877	0.000803
0.0125725	7364427	7071879	0.000802
0.0125700	7377664	7082028	0.000805
0.0125950	7399726	7074968	0.000803
0.0125875	7382077	7072762	0.000808
0.0125900	7404139	7078939	0.000804
0.0125750	7404139	7086440	0.000807
0.0126075	7404139	7101002	0.000806
0.0126225	7399726	7112033	0.000806
0.0126250	7417376	7104090	0.000809
0.0126300	7421789	7101884	0.000813
0.0126500	7435026	7108503	0.000812
0.0126550	7435026	7117769	0.000811
0.0126500	7439439	7132330	0.000809
0.0126650	7426201	7144685	0.000811
0.0126425	7439439	7136301	0.000812
0.0126175	7443851	7133213	0.000814
0.0126875	7457089	7140714	0.000814
0.0126650	7457089	7147774	0.000813
0.0127050	7461501	7167630	0.000814
0.0127050	7457089	7180867	0.000813
0.0126925	7487976	7174690	0.000817
0.0127150	7479151	7171601	0.000817
0.0127475	7496801	7180426	0.000820
0.0126975	7496801	7185721	0.000818
0.0127250	7492388	7200282	0.000817
0.0127925	7496801	7211755	0.000820
0.0127650	7510038	7203812	0.000820
0.0127600	7510038	7200282	0.000823
0.0127650	7518863	7202489	0.000822
0.0127725	7510038	7208225	0.000821
0.0127775	7514451	7224992	0.000820
0.0128000	7518863	7235582	0.000824
0.0127950	7532101	7228081	0.000822
0.0128050	7532101	7227199	0.000826
0.0128375	7558576	7235582	0.000824
0.0128025	7549751	7241760	0.000826
0.0128425	7554163	7249702	0.000824
0.0128750	7558576	7258086	0.000830
0.0128800	7576226	7262940	0.000826
0.0128625	7558576	7265587	0.000830
0.0128725	7576226	7269558	0.000830
0.0128975	7580638	7273530	0.000829
0.0128725	7576226	7278383	0.000827
0.0128575	7571813	7282796	0.000833
0.0129000	7607113	7288091	0.000831
0.0129250	7598288	7293386	0.000829
0.0129125	7602700	7307064	0.000830
0.0129275	7607113	7316772	0.000834
0.0129225	7602700	7309271	0.000834
0.0129600	7611525	7308829	0.000836
0.0129375	7620350	7268676	0.000836
0.0129225	7629175	7231611	0.000834
0.0129400	7629175	7221462	0.000835
0.0129475	7624763	7210872	0.000837
0.0129725	7646825	7183074	0.000838
0.0130075	7642413	7158805	0.000839
0.0130150	7664475	7153510	0.000841
0.0130000	7651238	7147774	0.000838
0.0129925	7668888	7161894	0.000841
0.0130450	7660063	7169395	0.000843
0.0130875	7682125	7206019	0.000840
0.0130825	7682125	7243966	0.000843
0.0130625	7695362	7273971	0.000846
0.0130975	7695362	7300446	0.000843
0.0130800	7686538	7343247	0.000842
0.0130850	7695362	7381635	0.000845
0.0130500	7704187	7393549	0.000845
0.0131025	7713012	7406345	0.000847
0.0130575	7730662	7420906	0.000846
0.0130850	7730662	7432379	0.000849
0.0130875	7726250	7457530	0.000848
0.0131300	7721837	7477386	0.000849
0.0130825	7726250	7476062	0.000849
0.0131375	7726250	7478269	0.000848
0.0131175	7748312	7483564	0.000851
0.0131325	7752725	7488417	0.000850
0.0132000	7752725	7499890	0.000847
0.0132125	7757137	7510038	0.000851
0.0131975	7761550	7500331	0.000851
0.0132300	7761550	7497683	0.000852
0.0132025	7774787	7499448	0.000854
0.0132000	7779200	7500772	0.000853
0.0132000	7774787	7504743	0.000853
0.0131950	7774787	7506950	0.000854
0.0131950	7788025	7508273	0.000854
0.0132450	7792437	7510921	0.000857
0.0132300	7814499	7516657	0.000859
0.0132300	7796849	7521511	0.000856
0.0132225	7810087	7526806	0.000857
0.0132650	7805674	7532542	0.000860
0.0132850	7818912	7539602	0.000858
0.0133075	7818912	7548868	0.000856
0.0132700	7827737	7566077	0.000857
0.0132675	7814499	7578432	0.000860
0.0133125	7836562	7572696	0.000859
0.0132975	7832149	7570931	0.000861
0.0132975	7845387	7578432	0.000863
0.0133225	7836562	7585933	0.000862
0.0133225	7836562	7603142	0.000862
0.0133175	7845387	7617262	0.000863
0.0133875	7867449	7611084	0.000864
0.0134050	7863037	7608437	0.000865
0.0133925	7876274	7610643	0.000867
0.0133725	7871862	7617262	0.000863
0.0133600	7871862	7631382	0.000867
0.0133700	7867449	7642854	0.000869
0.0133850	7885099	7634912	0.000867
0.0134325	7889512	7630940	0.000870
0.0134275	7885099	7638883	0.000872
0.0134125	7902749	7644619	0.000869
0.0134225	7902749	7658298	0.000868
0.0134700	7898336	7668446	0.000870
0.0134875	7920399	7665799	0.000869
0.0134700	7911574	7662269	0.000875
0.0134750	7929224	7671976	0.000874
0.0134725	7933636	7679919	0.000872
0.0134525	7929224	7696245	0.000873
0.0134800	7933636	7707717	0.000875
0.0134875	7942461	7698451	0.000874
0.0135000	7955699	7695804	0.000879
0.0135300	7960111	7703305	0.000876
0.0135425	7964524	7712130	0.000877
0.0135225	7960111	7728456	0.000877
0.0135325	7951286	7743017	0.000880
0.0135400	7977761	7736399	0.000878
0.0135600	7982174	7732869	0.000880
0.0135950	7995411	7741252	0.000880
0.0135475	7999824	7750077	0.000881
0.0135925	8004236	7768610	0.000880
0.0135600	7995411	7780082	0.000882
0.0135475	8013061	7772581	0.000884
0.0135975	8013061	7769933	0.000886
0.0136500	8039536	7777876	0.000883
0.0135950	8030711	7785377	0.000884
0.0135975	8017473	7803468	0.000882
0.0135950	8030711	7814499	0.000888
0.0136325	8043948	7806116	0.000890
0.0136750	8052773	7802586	0.000888
0.0136700	8061598	7809204	0.000888
0.0136600	8057186	7815823	0.000890
0.0136525	8070423	7833914	0.000888
0.0136750	8061598	7845387	0.000891
0.0136650	8074836	7836121	0.000891
0.0136975	8074836	7833473	0.000893
0.0136875	8083661	7839651	0.000894
0.0137100	8083661	7848475	0.000890
0.0136925	8092486	7855094	0.000891
0.0137225	8101311	7861713	0.000893
0.0136875	8101311	7865684	0.000894
0.0137100	8101311	7871420	0.000895
0.0137250	8123373	7880245	0.000897
0.0137550	8127785	7887305	0.000896
0.0137525	8110135	7893483	0.000894
0.0138100	8110135	7899660	0.000899
0.0137525	8136610	7901425	0.000898
0.0137750	8127785	7905838	0.000898
0.0137800	8132198	7922164	0.000897
0.0137700	8136610	7934519	0.000899
0.0138100	8149848	7927459	0.000898
0.0138125	8158673	7924811	0.000901
0.0138225	8176323	7928341	0.000902
0.0138100	8154260	7934078	0.000902
0.0137900	8149848	7953051	0.000902
0.0138475	8167498	7963641	0.000905
0.0138725	8185148	7960552	0.000904
0.0138375	8185148	7962317	0.000906
0.0138525	8193973	7972466	0.000907
0.0138325	8180735	7977761	0.000908
0.0138700	8207210	7998059	0.000907
0.0138925	8189560	8013502	0.000909
0.0139200	8207210	8008648	0.000908
0.0139275	8220447	8009972	0.000910
0.0139200	8229272	8018356	0.000911
0.0139125	8229272	8030270	0.000910
0.0139025	8233685	8050567	0.000909
0.0139425	8238097	8062481	0.000914
0.0139350	8246922	8054097	0.000912
0.0139675	8246922	8055862	0.000916
0.0139375	8260160	8063363	0.000914
0.0139550	8264572	8071306	0.000914
0.0139975	8264572	8090279	0.000913
0.0139800	8260160	8100869	0.000918
0.0139600	8291047	8092044	0.000916
0.0140550	8286635	8089838	0.000919
0.0140000	8308697	8094692	0.000920
0.0140025	8286635	8103517	0.000919
0.0140425	8299872	8123373	0.000916
0.0140050	8304285	8138375	0.000920
0.0140375	8295460	8133963	0.000918
0.0140525	8295460	8133963	0.000924
0.0140475	8313109	8141023	0.000923
0.0140650	8313109	8150289	0.000922
0.0140725	8321934	8171028	0.000921
0.0141300	8326347	8185589	0.000923
0.0140775	8343997	8181618	0.000922
0.0140875	8339584	8179853	0.000926
0.0140450	8357234	8188236	0.000927
0.0141375	8361647	8198385	0.000926
0.0140800	8348409	8218241	0.000924
0.0141650	8357234	8231479	0.000926
0.0140825	8374884	8227507	0.000929
0.0141325	8374884	8227949	0.000930
0.0141625	8388122	8236332	0.000931
0.0141500	8388122	8244716	0.000929
0.0141650	8392534	8257953	0.000929
0.0141650	8388122	8269426	0.000930
0.0142000	8405772	8261483	0.000931
0.0142475	8410184	8257071	0.000932
0.0141925	8432246	8261042	0.000935
0.0141700	8414596	8267220	0.000933
0.0142250	8414596	8273838	0.000935
0.0142225	8410184	8280016	0.000935
0.0142375	8436659	8286635	0.000935
0.0142525	8454309	8291488	0.000939
0.0142725	8445484	8302961	0.000938
0.0142475	8449896	8311786	0.000936
0.0142150	8449896	8320169	0.000938
0.0142650	8449896	8326788	0.000939
0.0142600	8463134	8334289	0.000940
0.0142825	8463134	8339584	0.000940
0.0142475	8463134	8358117	0.000939
0.0142975	8471959	8369589	0.000942
0.0143000	8480784	8362088	0.000942
0.0143400	8480784	8362088	0.000943
0.0143100	8502846	8367383	0.000943
0.0143300	8502846	8374443	0.000943
0.0143250	8507259	8392975	0.000943
0.0143725	8511671	8404889	0.000945
0.0143850	8516083	8398712	0.000945
0.0143425	8524908	8397388	0.000946
0.0144100	8538146	8400918	0.000948
0.0144100	8538146	8408419	0.000946
0.0143300	8524908	8425186	0.000946
0.0143900	8533733	8435335	0.000952
0.0144100	8551383	8427834	0.000948
0.0143875	8555796	8424745	0.000952
0.0144125	8560208	8432246	0.000953
0.0144475	8569033	8442395	0.000950
0.0144250	8560208	8461369	0.000951
0.0144325	8569033	8474165	0.000952
0.0144300	8569033	8470194	0.000954
0.0144325	8591096	8470635	0.000956
0.0144750	8599921	8479460	0.000956
0.0144400	8608746	8486520	0.000956
0.0144400	8604333	8507700	0.000957
0.0144975	8604333	8521820	0.000956
0.0145075	8617570	8514760	0.000956
0.0145100	8613158	8509465	0.000961
0.0145050	8630808	8513436	0.000962
0.0145200	8639633	8521820	0.000960
0.0145100	8626395	8538587	0.000960
0.0145575	8630808	8550501	0.000959
0.0145325	8644045	8542558	0.000962
0.0145825	8657283	8542558	0.000964
0.0145925	8661695	8531086	0.000963
0.0145750	8661695	8525350	0.000963
0.0145775	8652870	8518290	0.000965
0.0146050	8657283	8517848	0.000964
0.0146275	8688170	8497110	0.000964
0.0146400	8688170	8481225	0.000968
0.0146200	8696995	8457398	0.000968
0.0146225	8688170	8438865	0.000969
0.0146250	8692583	8424745	0.000967
0.0146475	8696995	8408419	0.000969
0.0146300	8701408	8395182	0.000968
0.0146500	8696995	8384150	0.000965
0.0146025	8688170	8376208	0.000967
0.0146425	8683758	8362529	0.000966
0.0146225	8679345	8352822	0.000968
0.0146150	8692583	8342232	0.000965
0.0146200	8683758	8332083	0.000969
0.0146000	8683758	8321934	0.000969
0.0146500	8679345	8309579	0.000966
0.0145975	8683758	8301196	0.000967
0.0146225	8679345	8290165	0.000965
0.0146250	8683758	8278692	0.000967
0.0145850	8679345	8266337	0.000967
0.0145600	8670520	8256630	0.000966
0.0146125	8683758	8248246	0.000964
0.0146250	8679345	8239421	0.000964
0.0146525	8679345	8230155	0.000966
0.0146050	8683758	8222212	0.000965
0.0146025	8679345	8215152	0.000965
0.0146100	8679345	8206769	0.000965
0.0146050	8670520	8198385	0.000966
0.0146375	8679345	8190443	0.000964
0.0146250	8661695	8182500	0.000962
0.0146275	8661695	8175881	0.000966
0.0146000	8666108	8167498	0.000966
0.0146225	8661695	8160438	0.000966
0.0146375	8670520	8152054	0.000962
0.0146125	8683758	8144553	0.000966
0.0146000	8674933	8134845	0.000965
0.0146050	8670520	8125579	0.000963
0.0146125	8670520	8118078	0.000963
0.0146200	8661695	8110577	0.000968
0.0145925	8666108	8103958	0.000964
0.0146225	8670520	8095133	0.000963
0.0146550	8661695	8088073	0.000964
0.0146100	8652870	8079248	0.000966
0.0146450	8666108	8072629	0.000965
0.0146275	8661695	8065128	0.000962
0.0146250	8657283	8059392	0.000964
0.0146250	8661695	8053214	0.000964
0.0145950	8652870	8046155	0.000962
0.0146200	8652870	8038653	0.000962
0.0146275	8648458	8031593	0.000963
0.0145975	8661695	8024533	0.000962
0.0145850	8652870	8016591	0.000964
0.0146275	8657283	8008648	0.000962
0.0146450	8661695	7998059	0.000962
0.0146075	8657283	7987910	0.000964
0.0146175	8644045	7979526	0.000962
0.0146225	8648458	7969819	0.000962
0.0146350	8648458	7960994	0.000961
0.0145900	8652870	7952610	0.000962
0.0146450	8644045	7943344	0.000961
0.0146250	8635220	7935401	0.000961
0.0146050	8644045	7926135	0.000960
0.0146675	8635220	7919516	0.000962
0.0146500	8639633	7914221	0.000963
0.0146150	8635220	7907161	0.000959
0.0146275	8639633	7900101	0.000962
0.0146500	8635220	7893924	0.000960
0.0146625	8635220	7888188	0.000959
0.0146475	8639633	7882452	0.000959
0.0146250	8635220	7877598	0.000960
0.0146475	8626395	7873627	0.000958
0.0146475	8635220	7867890	0.000960
0.0146800	8635220	7862154	0.000958
0.0146475	8621983	7856418	0.000959
0.0146225	8617570	7853770	0.000959
0.0146375	8613158	7848475	0.000959
0.0146650	8617570	7844946	0.000959
0.0146400	8617570	7839651	0.000959
0.0146750	8630808	7833914	0.000960
0.0146375	8617570	7827737	0.000958
0.0146125	8617570	7819794	0.000959
0.0146275	8630808	7816706	0.000959
0.0146300	8621983	7812734	0.000959
0.0146025	8635220	7808763	0.000958
0.0146375	8621983	7801262	0.000961
0.0146225	8621983	7798173	0.000959
0.0146350	8626395	7792878	0.000961
0.0146575	8630808	7788025	0.000957
0.0146825	8621983	7781847	0.000957
0.0146425	8621983	7778317	0.000959
0.0146475	8617570	7775670	0.000957
0.0146150	8621983	7771257	0.000957
0.0146325	8621983	7764638	0.000958
0.0146425	8613158	7759785	0.000960
0.0146225	8621983	7757137	0.000959
0.0146275	8617570	7752283	0.000956
0.0146375	8613158	7748753	0.000957
0.0146350	8621983	7745665	0.000958
0.0146750	8621983	7743459	0.000957
0.0146000	8608746	7738605	0.000959
0.0146375	8617570	7731545	0.000957
0.0146475	8613158	7726250	0.000959
0.0146300	8617570	7724926	0.000957
0.0146425	8617570	7721396	0.000958
0.0146575	8617570	7717866	0.000958
0.0146950	8617570	7713454	0.000958
0.0146150	8608746	7709041	0.000956
0.0146375	8608746	7703746	0.000957
0.0146500	8613158	7699334	0.000958
0.0146600	8613158	7694921	0.000958
0.0146425	8613158	7693597	0.000955
0.0146225	8608746	7690068	0.000958
0.0146300	8608746	7683890	0.000957
0.0146250	8608746	7679036	0.000956
0.0146425	8617570	7673741	0.000957
0.0146175	8599921	7669329	0.000959
0.0146475	8608746	7665799	0.000958
0.0146250	8595508	7662269	0.000954
0.0146325	8617570	7658298	0.000957
0.0146200	8608746	7655650	0.000958
0.0146500	8608746	7650355	0.000957
0.0146475	8604333	7644619	0.000956
0.0146425	8604333	7641971	0.000958
0.0146750	8608746	7638442	0.000957
0.0146475	8599921	7634912	0.000957
0.0146275	8595508	7630058	0.000956
0.0146575	8599921	7626087	0.000955
0.0146525	8599921	7621674	0.000958
0.0146800	8613158	7618585	0.000955
0.0146700	8599921	7612408	0.000956
0.0146600	8599921	7609760	0.000955
0.0146250	8599921	7605789	0.000957
0.0146300	8599921	7600935	0.000955
0.0146800	8599921	7597405	0.000956
0.0145875	8595508	7592552	0.000953
0.0146225	8595508	7589463	0.000956
0.0146550	8595508	7583286	0.000957
0.0146450	8595508	7579314	0.000955
0.0146500	8599921	7575343	0.000959
0.0146350	8595508	7575343	0.000955
0.0146650	8595508	7571372	0.000955
0.0146550	8595508	7568724	0.000956
0.0146625	8604333	7565194	0.000957
0.0146300	8595508	7560782	0.000957
0.0146525	8604333	7558576	0.000956
0.0146525	8591096	7556369	0.000955
0.0146525	8586683	7554604	0.000956
0.0146875	8595508	7552839	0.000954
0.0146775	8595508	7547986	0.000955
0.0146600	8591096	7543573	0.000956
0.0146950	8595508	7541808	0.000955
0.0146550	8595508	7540484	0.000956
0.0146475	8599921	7539161	0.000956
0.0146550	8591096	7535190	0.000954
0.0146425	8595508	7531660	0.000955
0.0146500	8586683	7525923	0.000956
0.0146400	8599921	7521070	0.000953
0.0146550	8599921	7515775	0.000954
0.0146250	8577858	7514451	0.000955
0.0146375	8586683	7509156	0.000954
0.0146425	8595508	7503861	0.000953
0.0146600	8582271	7499448	0.000958
0.0146975	8586683	7494595	0.000953
0.0146475	8577858	7493712	0.000955
0.0146700	8573446	7489300	0.000955
0.0146575	8591096	7488417	0.000955
0.0146550	8595508	7486211	0.000956
0.0146675	8582271	7483564	0.000954
0.0146575	8586683	7477827	0.000954
0.0146650	8577858	7475621	0.000952
0.0146400	8573446	7473415	0.000952
0.0146450	8573446	7470767	0.000955
0.0146750	8582271	7468561	0.000955
0.0146550	8586683	7465472	0.000954
0.0146625	8577858	7464590	0.000955
0.0146775	8586683	7461060	0.000953
0.0146500	8573446	7457530	0.000955
0.0146925	8582271	7453117	0.000952
0.0146750	8577858	7451794	0.000955
0.0146350	8591096	7448264	0.000953
0.0146625	8577858	7445616	0.000956
0.0146300	8577858	7441645	0.000954
0.0146150	8577858	7437674	0.000954
0.0146475	8573446	7433261	0.000955
0.0146250	8577858	7428408	0.000954
0.0146550	8577858	7426643	0.000953
0.0146850	8577858	7422230	0.000951
0.0146975	8573446	7419583	0.000953
0.0146425	8577858	7416494	0.000953
0.0146400	8586683	7412081	0.000954
0.0146425	8573446	7406786	0.000952
0.0146625	8577858	7404580	0.000956
0.0146350	8577858	7402374	0.000953
0.0146475	8569033	7400609	0.000954
0.0146375	8560208	7395755	0.000954
0.0146600	8573446	7390460	0.000952
0.0146300	8586683	7390019	0.000954
0.0146575	8577858	7387813	0.000954
0.0146925	8573446	7384283	0.000953
0.0146825	8582271	7382518	0.000952
0.0146575	8569033	7382077	0.000953
0.0146475	8573446	7378988	0.000950
0.0146500	8569033	7375458	0.000952
0.0146625	8573446	7372810	0.000952
0.0146475	8573446	7372369	0.000955
0.0146350	8560208	7370163	0.000953
0.0146800	8577858	7368398	0.000953
0.0146900	8577858	7366192	0.000953
0.0146625	8573446	7363985	0.000951
0.0146675	8582271	7360014	0.000952
0.0146350	8569033	7356043	0.000953
0.0146950	8573446	7354719	0.000953
0.0146925	8573446	7351630	0.000951
0.0146375	8577858	7348100	0.000952
0.0146550	8577858	7343688	0.000954
0.0147100	8569033	7341040	0.000952
0.0146725	8569033	7336628	0.000949
0.0146725	8564621	7335304	0.000957
0.0146900	8560208	7332657	0.000952
0.0146300	8555796	7332657	0.000953
0.0146550	8569033	7330892	0.000951
0.0146650	8569033	7326921	0.000952
0.0146900	8569033	7324714	0.000951
0.0146625	8564621	7321626	0.000951
0.0146850	8569033	7322508	0.000951
0.0146750	8569033	7321184	0.000951
0.0146425	8569033	7318978	0.000950
0.0146625	8555796	7313683	0.000950
0.0146175	8564621	7311477	0.000954
0.0146600	8564621	7308829	0.000955
0.0146900	8555796	7307064	0.000953
0.0146600	8573446	7302211	0.000954
0.0146975	8573446	7299563	0.000952
0.0146775	8569033	7296474	0.000952
0.0146675	8577858	7291621	0.000951
0.0146650	8573446	7286767	0.000955
0.0146850	8560208	7285002	0.000953
0.0146625	8560208	7285002	0.000952
0.0146475	8569033	7283237	0.000951
0.0146500	8564621	7281031	0.000951
0.0146575	8560208	7280148	0.000951
0.0146650	8569033	7278825	0.000952
0.0146650	8564621	7275736	0.000952
0.0146400	8564621	7275295	0.000952
0.0146425	8551383	7273088	0.000953
0.0146600	8555796	7272647	0.000952
0.0146850	8560208	7268235	0.000951
0.0146625	8551383	7264705	0.000952
0.0146500	8564621	7260733	0.000950
0.0146475	8555796	7256321	0.000950
0.0146625	8564621	7250143	0.000951
0.0146250	8560208	7248378	0.000950
0.0146500	8555796	7248378	0.000952
0.0147125	8555796	7246172	0.000949
0.0146775	8555796	7242642	0.000952
0.0146475	8551383	7239553	0.000952
0.0147025	8564621	7241760	0.000952
0.0146900	8560208	7240436	0.000952
0.0146800	8555796	7239553	0.000952
0.0146675	8551383	7237347	0.000952
0.0146600	8564621	7237347	0.000950
0.0146350	8555796	7235141	0.000951
0.0146600	8569033	7231170	0.000952
0.0146525	8555796	7228522	0.000951
0.0146650	8560208	7226757	0.000952
0.0146450	8555796	7224551	0.000950
0.0146375	8555796	7219256	0.000952
0.0146825	8555796	7216609	0.000949
0.0146725	8555796	7213079	0.000949
0.0146625	8555796	7212637	0.000951
0.0146500	8555796	7207784	0.000950
0.0147000	8555796	7206019	0.000949
0.0146525	8551383	7203371	0.000953
0.0146400	8569033	7200724	0.000950
0.0146625	8542558	7199841	0.000950
0.0146500	8564621	7197194	0.000950
0.0146850	8555796	7195429	0.000950
0.0146500	8555796	7192340	0.000951
0.0146625	8555796	7191016	0.000952
0.0146425	8551383	7186604	0.000949
0.0146550	8555796	7185721	0.000951
0.0146625	8546971	7181309	0.000951
0.0146725	8564621	7180426	0.000950
0.0146875	8560208	7176896	0.000951
0.0146850	8564621	7174249	0.000950
0.0146575	8546971	7172925	0.000949
0.0147050	8555796	7169836	0.000949
0.0146900	8546971	7168071	0.000949
0.0146450	8533733	7167189	0.000951
0.0146600	8546971	7165865	0.000952
0.0146675	8551383	7163659	0.000949
0.0146875	8555796	7162335	0.000952
0.0146750	8546971	7158364	0.000952
0.0146475	8551383	7156599	0.000951
0.0147150	8551383	7155716	0.000947
0.0146450	8538146	7153510	0.000951
0.0146625	8546971	7149980	0.000949
0.0146675	8533733	7146891	0.000949
0.0146650	8555796	7143803	0.000953
0.0146900	8542558	7141596	0.000950
0.0146375	8546971	7139831	0.000951
0.0146975	8546971	7138949	0.000948
0.0146450	8546971	7140714	0.000951
0.0146650	8555796	7138949	0.000950
0.0146375	8551383	7136301	0.000949
0.0146975	8555796	7133654	0.000950
0.0146575	8551383	7132771	0.000951
0.0146700	8551383	7130565	0.000949
0.0146650	8542558	7127035	0.000948
0.0146650	8551383	7125270	0.000950
0.0146600	8542558	7122623	0.000949
0.0146550	8538146	7118210	0.000949
0.0147025	8551383	7112915	0.000947
0.0146850	8546971	7112033	0.000950
0.0146550	8542558	7110268	0.000948
0.0146475	8542558	7108062	0.000950
0.0146600	8551383	7106738	0.000949
0.0146575	8538146	7105414	0.000949
0.0146625	8542558	7104973	0.000951
0.0146350	8546971	7103649	0.000948
0.0146850	8542558	7099237	0.000947
0.0146725	8551383	7097913	0.000952
0.0146975	8546971	7096148	0.000950
0.0146600	8538146	7091735	0.000946
0.0146800	8542558	7089970	0.000951
0.0146350	8529321	7088647	0.000949
0.0146525	8542558	7086882	0.000951
0.0146725	8542558	7084234	0.000948
0.0146750	8533733	7082028	0.000952
0.0146800	8546971	7079380	0.000950
0.0146875	8538146	7081587	0.000948
0.0146825	8542558	7082910	0.000951
0.0147100	8538146	7081587	0.000949
0.0147000	8542558	7081587	0.000948
0.0146625	8542558	7078057	0.000948
0.0147325	8542558	7074527	0.000947
0.0147100	8551383	7073644	0.000948
0.0146075	8524908	7074086	0.000951
0.0146550	8542558	7074086	0.000949
0.0146375	8533733	7072321	0.000949
0.0146400	8542558	7070556	0.000948
0.0146500	8538146	7067026	0.000949
0.0146675	8542558	7063937	0.000947
0.0146750	8546971	7061289	0.000948
0.0146750	8538146	7060848	0.000948
0.0146650	8533733	7059524	0.000948
0.0147025	8538146	7056436	0.000950
0.0146550	8529321	7053788	0.000947
0.0146550	8546971	7048052	0.000947
0.0146700	8538146	7045404	0.000948
0.0146400	8546971	7042316	0.000950
0.0146625	8551383	7039227	0.000948
0.0147025	8538146	7039668	0.000947
0.0146550	8538146	7037462	0.000950
0.0146800	8542558	7034814	0.000949
0.0146500	8533733	7032167	0.000948
0.0146600	8538146	7027313	0.000947
0.0146800	8546971	7024666	0.000950
0.0146475	8533733	7024666	0.000950
0.0146975	8533733	7022460	0.000947
0.0146675	8538146	7019812	0.000947
0.0146375	8538146	7018047	0.000948
0.0146825	8533733	7013193	0.000948
0.0146650	8529321	7011428	0.000947
0.0146625	8529321	7009663	0.000947
0.0146850	8538146	7008781	0.000948
0.0146725	8529321	7009222	0.000946
0.0147225	8551383	7008781	0.000945
0.0146675	8520496	7006133	0.000948
0.0147025	8533733	7006133	0.000948
0.0146850	8533733	7007016	0.000950
0.0147050	8533733	7007016	0.000947
0.0146650	8538146	7006133	0.000950
0.0147075	8533733	7005692	0.000947
0.0146900	8538146	7004368	0.000949
0.0146800	8529321	7002162	0.000949
0.0146525	8529321	7002162	0.000948
0.0146675	8533733	6999073	0.000949
0.0146800	8524908	6998632	0.000945
0.0146525	8524908	6996426	0.000949
0.0146900	8538146	6992455	0.000947
0.0146775	8533733	6990248	0.000945
0.0146800	8529321	6988483	0.000948
0.0146700	8516083	6984953	0.000947
0.0146700	8524908	6982747	0.000949
0.0147000	8533733	6979217	0.000947
0.0146650	8533733	6976128	0.000947
0.0146650	8538146	6973922	0.000948
0.0146650	8524908	6973040	0.000947
0.0146650	8529321	6971716	0.000946
0.0146550	8520496	6970392	0.000950
0.0146900	8533733	6967745	0.000948
0.0146875	8529321	6966862	0.000948
0.0146600	8533733	6966421	0.000947
