0.0102825	1006045.096	1291973.702	0.002764
0.010295	1010457.574	1295062.437	0.00277
0.0102775	1001632.617	1290649.958	0.00277
0.01036	1001632.617	1286678.727	0.002774
0.0103075	1010457.574	1287119.975	0.002772
0.0103175	1001632.617	1286678.727	0.002775
0.010355	1006045.096	1290208.71	0.002772
0.0103975	1001632.617	1293738.693	0.00278
0.01036	997220.1386	1293297.445	0.002777
0.0103775	1001632.617	1293297.445	0.002784
0.0103575	997220.1386	1292414.949	0.002785
0.0103425	1010457.574	1291532.454	0.002783
0.010405	1006045.096	1291091.206	0.002783
0.0103775	1006045.096	1291091.206	0.002789
0.010395	1006045.096	1288443.719	0.002787
0.010435	1006045.096	1286237.48	0.002792
0.0104025	1006045.096	1286237.48	0.002791
0.0104525	1010457.574	1282266.249	0.002792
0.0104175	1001632.617	1280501.258	0.002794
0.01045	1006045.096	1277853.77	0.002796
0.010495	1006045.096	1277412.523	0.002797
0.01044	1006045.096	1276971.275	0.002797
0.0104625	1006045.096	1279618.762	0.002798
0.0104875	1006045.096	1280060.01	0.002802
0.01046	1006045.096	1279618.762	0.002799
0.010495	1010457.574	1279177.514	0.002807
0.0105375	1001632.617	1279177.514	0.002805
0.0104875	1006045.096	1280060.01	0.002807
0.0104975	1001632.617	1284472.488	0.002807
0.0105375	1006045.096	1286678.727	0.002811
0.0105275	1010457.574	1285796.232	0.002809
0.0105375	997220.1386	1286237.48	0.002816
0.01055	1006045.096	1288002.471	0.002814
0.0105275	1010457.574	1289326.215	0.002815
0.01055	1001632.617	1291091.206	0.002815
0.0105825	997220.1386	1293738.693	0.002819
0.0105825	1001632.617	1290208.71	0.002818
0.010605	992807.6601	1290208.71	0.002823
0.0106075	1006045.096	1288443.719	0.002824
0.0105975	1006045.096	1288443.719	0.002826
0.0105625	1006045.096	1291091.206	0.002822
0.010615	997220.1386	1291532.454	0.00283
0.01064	1006045.096	1288002.471	0.002829
0.010665	1001632.617	1287561.223	0.002834
0.010675	1010457.574	1286678.727	0.002834
0.0106475	1010457.574	1287119.975	0.002833
0.010645	1001632.617	1290208.71	0.002834
0.010685	1006045.096	1291091.206	0.002838
0.0107075	1001632.617	1289326.215	0.002838
0.0107075	997220.1386	1289767.462	0.002843
0.010715	1010457.574	1289767.462	0.002844
0.0106875	992807.6601	1290649.958	0.002841
0.0107175	1010457.574	1292414.949	0.002843
0.0107725	1001632.617	1292856.197	0.002848
0.010725	1010457.574	1292414.949	0.002847
0.010745	1006045.096	1289767.462	0.002851
0.010745	997220.1386	1290208.71	0.002852
0.01075	997220.1386	1288884.967	0.002855
0.01075	1006045.096	1291973.702	0.002853
0.01079	1006045.096	1291532.454	0.002857
0.010775	1006045.096	1288884.967	0.002859
0.010845	1014870.053	1287561.223	0.002863
0.0108075	1006045.096	1290208.71	0.002865
0.0107925	1001632.617	1290208.71	0.002863
0.0108125	1010457.574	1293297.445	0.002862
0.0108425	997220.1386	1296386.18	0.002866
0.0108825	1006045.096	1295503.684	0.002866
0.0108575	1006045.096	1296827.428	0.002873
0.0108575	1010457.574	1296386.18	0.002873
0.0108675	1010457.574	1297268.676	0.002871
0.01085	1001632.617	1300798.659	0.002874
0.010875	1001632.617	1301681.154	0.002878
0.0108875	1010457.574	1297709.924	0.002876
0.0109525	1006045.096	1296386.18	0.002883
0.01094	1010457.574	1294621.189	0.002883
0.01089	1001632.617	1295062.437	0.002881
0.0109175	1010457.574	1291973.702	0.002882
0.0109325	1001632.617	1290649.958	0.002887
0.010935	1006045.096	1291091.206	0.002891
0.0109825	1006045.096	1290649.958	0.002892
0.0109925	1010457.574	1291091.206	0.002893
0.0109675	1001632.617	1291091.206	0.002892
0.011	1006045.096	1291532.454	0.002891
0.01091	1001632.617	1292856.197	0.002898
0.011	1001632.617	1295503.684	0.002898
0.010965	1001632.617	1297268.676	0.002896
0.0109625	1001632.617	1303446.146	0.002898
0.0110125	1006045.096	1306534.881	0.002904
0.0110175	1001632.617	1304328.641	0.002903
0.0110325	1001632.617	1305211.137	0.002906
0.0110325	1006045.096	1303887.394	0.002908
0.01102	1006045.096	1305211.137	0.002906
0.01104	1006045.096	1309182.368	0.002908
0.0111025	1010457.574	1310064.863	0.002913
0.011055	1006045.096	1307417.376	0.002913
0.01107	1006045.096	1304328.641	0.002917
0.011095	1006045.096	1303446.146	0.002917
0.01112	1006045.096	1301239.906	0.002916
0.0110375	1001632.617	1303004.898	0.002917
0.01114	1010457.574	1305652.385	0.002921
0.01112	1001632.617	1304328.641	0.002921
0.01114	997220.1386	1301681.154	0.002928
0.0111325	997220.1386	1301239.906	0.002927
0.01113	997220.1386	1301681.154	0.002926
0.0111175	1006045.096	1305652.385	0.002925
0.011165	997220.1386	1308299.872	0.002933
0.0111775	1006045.096	1306093.633	0.002932
0.01122	1006045.096	1307858.624	0.002936
0.01117	1006045.096	1310947.359	0.002936
0.0112	1006045.096	1308741.12	0.002939
0.011195	1001632.617	1311829.855	0.002936
0.0112275	997220.1386	1315801.085	0.002943
0.0111925	997220.1386	1313594.846	0.002941
0.0112325	1001632.617	1311829.855	0.002947
0.01122	1006045.096	1310064.863	0.002946
0.01124	1010457.574	1309182.368	0.002948
0.01121	1010457.574	1310064.863	0.002945
0.0112525	997220.1386	1307417.376	0.00295
0.0112575	1019282.531	1299916.163	0.002952
0.0112925	1006045.096	1297709.924	0.002959
0.0112775	1006045.096	1293738.693	0.002957
0.0112975	1001632.617	1290208.71	0.002959
0.011315	1006045.096	1290208.71	0.002955
0.0113075	997220.1386	1289767.462	0.002962
0.01132	1006045.096	1283589.992	0.002961
0.0113675	1006045.096	1279618.762	0.002968
0.01133	1001632.617	1276530.027	0.002966
0.0113475	1006045.096	1276971.275	0.002967
0.011375	1014870.053	1280501.258	0.002966
0.01135	1001632.617	1280501.258	0.002972
0.0114125	1010457.574	1278295.018	0.002972
0.01139	992807.6601	1276971.275	0.002975
0.0113675	1006045.096	1276088.779	0.002977
0.0113925	1010457.574	1276530.027	0.002976
0.01139	1001632.617	1279177.514	0.002975
0.011435	997220.1386	1278295.018	0.002982
0.0114	1010457.574	1276971.275	0.00298
0.0114775	1006045.096	1272558.796	0.002986
0.0114425	1006045.096	1272558.796	0.002985
0.01147	1001632.617	1270352.557	0.002984
0.0114625	997220.1386	1267705.07	0.002985
0.0114425	1006045.096	1264616.335	0.002991
0.0114575	1010457.574	1262851.344	0.002989
0.011475	997220.1386	1260203.857	0.002995
0.011495	997220.1386	1258880.113	0.002996
0.0114875	1010457.574	1259762.609	0.002996
0.0115	1010457.574	1258880.113	0.002996
0.0114975	1010457.574	1260645.104	0.003
0.0115275	1006045.096	1257997.617	0.003
0.01155	1006045.096	1257997.617	0.002999
0.0115225	1006045.096	1262410.096	0.003
0.0115925	1006045.096	1263292.591	0.003004
0.0115575	1010457.574	1258880.113	0.003002
0.0115775	1001632.617	1257556.369	0.003009
0.0115775	1001632.617	1257997.617	0.003007
0.011565	1001632.617	1256232.626	0.003006
0.0115575	1001632.617	1255791.378	0.003008
0.011605	1006045.096	1255791.378	0.003014
0.0116	1010457.574	1251820.147	0.003011
0.0116075	1001632.617	1249172.66	0.003016
0.011625	997220.1386	1246966.421	0.003015
0.01162	1006045.096	1246966.421	0.003016
0.0116225	1006045.096	1250496.404	0.003017
0.0116525	1001632.617	1250496.404	0.003019
0.01169	1010457.574	1244760.182	0.00302
0.0116525	1006045.096	1243436.438	0.003024
0.0116575	992807.6601	1244760.182	0.003025
0.011655	1006045.096	1244318.934	0.003025
0.011695	1001632.617	1247848.917	0.003025
0.0116975	1006045.096	1250055.156	0.003028
0.01171	997220.1386	1246083.925	0.003028
0.0117075	1006045.096	1243436.438	0.003031
0.01173	1006045.096	1242995.19	0.003033
0.0117625	1006045.096	1242112.695	0.003033
0.011765	1014870.053	1246083.925	0.003032
0.0118025	1001632.617	1247848.917	0.003038
0.0117525	1001632.617	1245201.43	0.003037
0.0117775	1001632.617	1244318.934	0.003045
0.01176	1010457.574	1245642.677	0.003043
0.0117525	1006045.096	1242553.943	0.003041
0.0117775	1006045.096	1246966.421	0.003043
0.0118375	1006045.096	1250055.156	0.003046
0.011845	1001632.617	1248290.165	0.003045
0.0118325	992807.6601	1248290.165	0.003052
0.0118	1010457.574	1249613.908	0.003052
0.0118525	1010457.574	1248731.412	0.00305
0.011825	1010457.574	1248290.165	0.00305
0.011835	1001632.617	1246966.421	0.003053
0.0118625	1001632.617	1245642.677	0.003056
0.0118625	988395.1816	1248290.165	0.003061
0.0118825	1010457.574	1248290.165	0.003057
0.0118775	1001632.617	1249172.66	0.003061
0.011865	1001632.617	1249172.66	0.003059
0.01189	997220.1386	1250055.156	0.003062
0.0119175	1010457.574	1248731.412	0.003066
0.0118925	1001632.617	1249172.66	0.003064
0.011965	1001632.617	1252702.643	0.003063
0.0119575	1001632.617	1254908.882	0.003069
0.0119875	1014870.053	1252702.643	0.003069
0.0119425	1001632.617	1251378.9	0.003074
0.011945	1010457.574	1249613.908	0.003072
0.01197	1010457.574	1249613.908	0.003073
0.0119525	997220.1386	1250496.404	0.003073
0.0119925	1010457.574	1251820.147	0.003079
0.011975	1006045.096	1248731.412	0.003078
0.0120375	1006045.096	1248290.165	0.003082
0.0120075	1006045.096	1248290.165	0.003079
0.01201	1010457.574	1249172.66	0.003081
0.012015	1001632.617	1252261.395	0.003081
0.0120425	997220.1386	1255791.378	0.003088
0.01209	1010457.574	1256232.626	0.003087
0.012075	992807.6601	1254908.882	0.003093
0.0120575	1006045.096	1257115.122	0.00309
0.0121025	1006045.096	1257997.617	0.003093
0.012075	1006045.096	1264175.087	0.003091
0.0120625	1006045.096	1266822.574	0.003096
0.0121125	1001632.617	1266822.574	0.003095
0.0121025	1001632.617	1266822.574	0.003101
0.0121025	1010457.574	1266822.574	0.0031
0.0121125	1001632.617	1265057.583	0.003101
0.0121225	1006045.096	1266381.326	0.003099
0.012145	997220.1386	1265057.583	0.003106
0.012175	1014870.053	1264616.335	0.003105
0.012155	1010457.574	1263292.591	0.003109
0.012195	1010457.574	1262410.096	0.003109
0.0122075	1010457.574	1260645.104	0.003106
0.01217	1006045.096	1260645.104	0.003107
0.0121575	997220.1386	1259762.609	0.003114
0.0121925	1006045.096	1257115.122	0.003112
0.0122125	997220.1386	1254908.882	0.003118
0.012215	997220.1386	1255350.13	0.003117
0.0121925	1006045.096	1257115.122	0.003114
0.0122175	1006045.096	1257556.369	0.003117
0.0122525	1010457.574	1258438.865	0.003121
0.0122175	1001632.617	1256232.626	0.003119
0.012275	1001632.617	1255350.13	0.003127
0.0122675	1010457.574	1257997.617	0.003125
0.0123075	1019282.531	1258880.113	0.003124
0.0123125	1001632.617	1262851.344	0.003124
0.0122925	997220.1386	1265940.079	0.003128
0.0123325	1006045.096	1263292.591	0.003129
0.0123425	1010457.574	1260645.104	0.003134
0.012295	1001632.617	1259762.609	0.003133
0.0123175	1010457.574	1260203.857	0.003133
0.01229	1006045.096	1262410.096	0.003132
0.0123125	1001632.617	1263733.839	0.003138
0.01234	1006045.096	1258438.865	0.003138
0.0124125	1010457.574	1256673.874	0.003141
0.012365	1010457.574	1254467.634	0.003141
0.0123425	1006045.096	1252702.643	0.00314
0.01239	1006045.096	1251378.9	0.00314
0.01237	1006045.096	1252702.643	0.003147
0.012395	1006045.096	1253143.891	0.003145
0.012465	1006045.096	1252261.395	0.003149
0.01241	997220.1386	1250937.652	0.003151
0.0123575	992807.6601	1249613.908	0.00315
0.0124525	1010457.574	1248731.412	0.003147
0.0124825	1001632.617	1248731.412	0.003154
0.0124125	1006045.096	1246083.925	0.003153
0.0124575	1001632.617	1244760.182	0.003152
0.012465	1010457.574	1245642.677	0.003152
0.012485	1001632.617	1245201.43	0.003157
0.0124875	1010457.574	1240347.703	0.003157
0.01247	1001632.617	1237258.968	0.003163
0.01247	997220.1386	1234170.233	0.003162
0.0125325	1010457.574	1231081.498	0.003161
0.01248	997220.1386	1232846.49	0.003159
0.01257	1001632.617	1228434.011	0.003164
0.012515	997220.1386	1225345.276	0.003166
0.0125525	1006045.096	1221815.294	0.003168
0.01252	1001632.617	1220491.55	0.00317
0.0125375	992807.6601	1219167.807	0.003169
0.0125175	1001632.617	1220932.798	0.003167
0.0125525	1001632.617	1219167.807	0.003174
0.0126025	1006045.096	1216961.567	0.003173
0.0125825	1006045.096	1215196.576	0.003177
0.012625	1001632.617	1212990.337	0.003178
0.01261	1006045.096	1213431.585	0.003177
0.0126075	1006045.096	1216520.319	0.003178
0.012645	1006045.096	1218285.311	0.003181
0.01265	1010457.574	1216079.072	0.00318
0.012705	1014870.053	1214314.08	0.003185
0.0126775	1006045.096	1212990.337	0.003185
0.012595	1001632.617	1212549.089	0.003183
0.0126575	1001632.617	1212990.337	0.003184
0.012675	992807.6601	1216079.072	0.003189
0.012685	1010457.574	1213872.832	0.003187
0.0127	997220.1386	1213872.832	0.003193
0.0126775	997220.1386	1212549.089	0.003191
0.012695	1010457.574	1211666.593	0.003191
0.0126925	997220.1386	1213872.832	0.003191
0.01274	1006045.096	1212990.337	0.003195
0.01273	997220.1386	1208136.61	0.003196
0.0127575	1006045.096	1206812.867	0.0032
0.01275	1006045.096	1205930.371	0.003197
0.0127675	1006045.096	1202400.388	0.003201
0.0127575	1014870.053	1203724.132	0.003198
0.01279	1001632.617	1203724.132	0.003201
0.0127825	1010457.574	1200194.149	0.003204
0.0127775	997220.1386	1198429.158	0.003207
0.0128125	1001632.617	1197546.662	0.003206
0.012805	1006045.096	1197546.662	0.003206
0.012775	1001632.617	1202400.388	0.003205
0.0128325	1001632.617	1204606.628	0.003209
0.0128325	1010457.574	1203282.884	0.00321
0.012845	997220.1386	1204165.38	0.003215
0.0128725	1014870.053	1205047.875	0.003213
0.012865	1006045.096	1206371.619	0.003214
0.012865	1001632.617	1209460.354	0.003212
0.01287	1001632.617	1211225.345	0.003217
0.012885	992807.6601	1207695.362	0.003219
0.0128825	1006045.096	1208136.61	0.003221
0.0129325	1006045.096	1208577.858	0.00322
0.012895	1006045.096	1207695.362	0.00322
0.0128925	1001632.617	1208136.61	0.003219
0.0129375	1001632.617	1207254.115	0.003227
0.0129325	1006045.096	1206371.619	0.003225
0.0129575	997220.1386	1203282.884	0.003233
0.012975	1006045.096	1202841.636	0.003228
0.0129625	1010457.574	1203724.132	0.003228
0.01294	1010457.574	1205489.123	0.00323
0.0129775	997220.1386	1205047.875	0.003234
0.0129875	1010457.574	1203724.132	0.003232
0.0129775	1001632.617	1201517.893	0.003235
0.012985	1006045.096	1202841.636	0.003235
0.0130025	997220.1386	1203724.132	0.003238
0.013035	1001632.617	1201517.893	0.003237
0.0130525	1006045.096	1204165.38	0.003241
0.013015	997220.1386	1203282.884	0.003239
0.013005	1006045.096	1202841.636	0.003242
0.013035	1006045.096	1203724.132	0.00324
0.0130875	1001632.617	1201517.893	0.003246
0.013075	997220.1386	1198429.158	0.003244
0.0130875	997220.1386	1198870.406	0.003251
0.013135	1010457.574	1197987.91	0.00325
0.013095	1006045.096	1197105.414	0.003251
0.0131	1001632.617	1198429.158	0.003248
0.0131275	1006045.096	1197987.91	0.003253
0.01309	1010457.574	1195340.423	0.003253
0.0130825	1010457.574	1193134.183	0.003257
0.0131525	1006045.096	1194016.679	0.003255
0.0131525	997220.1386	1195781.671	0.003256
0.0131125	997220.1386	1198429.158	0.003257
0.0131575	1001632.617	1198870.406	0.003261
0.01316	1006045.096	1195781.671	0.00326
0.01321	997220.1386	1195781.671	0.003265
0.0131625	1001632.617	1194016.679	0.003265
0.013215	1010457.574	1192251.688	0.003265
0.0132325	1006045.096	1193575.431	0.003264
0.0132075	1006045.096	1193575.431	0.003268
0.0132125	1001632.617	1189604.201	0.003266
0.013235	1006045.096	1188280.457	0.003273
0.01322	1006045.096	1187839.209	0.003269
0.0132175	1001632.617	1186956.714	0.003271
0.01327	1010457.574	1190927.944	0.003271
0.01324	1001632.617	1191810.44	0.003274
0.0132525	997220.1386	1190927.944	0.003275
0.0132675	992807.6601	1190486.696	0.003278
0.0133075	1010457.574	1189604.201	0.003276
0.01327	1006045.096	1189604.201	0.003278
0.0133025	1010457.574	1188721.705	0.003275
0.01332	997220.1386	1188721.705	0.003281
0.0133075	997220.1386	1187839.209	0.003279
0.01334	997220.1386	1187839.209	0.003286
0.0133375	1014870.053	1186515.466	0.003285
0.0133475	1006045.096	1184750.474	0.003283
0.0133275	1001632.617	1185191.722	0.003282
0.0133525	1001632.617	1182544.235	0.00329
0.0133675	1010457.574	1184309.226	0.003288
0.0133975	1006045.096	1183426.731	0.003287
0.0133575	1001632.617	1185191.722	0.00329
0.013375	997220.1386	1186074.218	0.003291
0.01337	1001632.617	1183867.979	0.00329
0.0134175	1006045.096	1183867.979	0.003297
0.0134275	1006045.096	1182985.483	0.003294
0.0133875	1001632.617	1182544.235	0.003294
0.0134275	1006045.096	1184309.226	0.003297
0.01342	1006045.096	1187397.961	0.0033
0.0134825	1006045.096	1184750.474	0.0033
0.0134675	997220.1386	1184309.226	0.003304
0.0134625	1006045.096	1185191.722	0.003303
0.0134375	1001632.617	1184750.474	0.003303
0.013505	1014870.053	1186074.218	0.003302
0.0134825	997220.1386	1186956.714	0.003307
0.013515	1001632.617	1184750.474	0.003308
0.013505	997220.1386	1185191.722	0.00331
0.01352	1006045.096	1184309.226	0.00331
0.0135375	1006045.096	1183426.731	0.00331
0.013535	1001632.617	1185191.722	0.00331
0.01359	1014870.053	1186515.466	0.003314
0.0135525	1001632.617	1183426.731	0.003315
0.0136	1001632.617	1182102.987	0.003318
0.013605	1006045.096	1181661.739	0.003315
0.01352	997220.1386	1182102.987	0.003317
0.0135625	1001632.617	1183867.979	0.003316
0.0135625	1006045.096	1182985.483	0.003322
0.01362	1010457.574	1179014.252	0.003319
0.01361	1001632.617	1175925.517	0.003325
0.0136225	1001632.617	1173719.278	0.003323
0.0136175	1006045.096	1171071.791	0.003323
0.013605	997220.1386	1171954.287	0.003324
0.01365	1001632.617	1170630.543	0.00333
0.0136325	1001632.617	1167100.56	0.003327
0.0137025	1010457.574	1162246.834	0.003332
0.0136575	997220.1386	1160923.09	0.003331
0.0136775	1010457.574	1159158.099	0.003329
0.0136275	1006045.096	1162246.834	0.00333
0.01372	997220.1386	1161805.586	0.003334
0.013685	997220.1386	1159599.347	0.003335
0.013715	992807.6601	1156951.86	0.003337
0.01373	1001632.617	1155628.116	0.003338
0.0137275	1001632.617	1154304.373	0.003337
0.0136925	997220.1386	1157393.108	0.003337
0.013745	1010457.574	1159158.099	0.003341
0.01377	1001632.617	1157393.108	0.003339
0.0137575	992807.6601	1156069.364	0.003344
0.0137975	1006045.096	1152539.381	0.003343
0.013775	1006045.096	1154304.373	0.00334
0.0138075	1010457.574	1156510.612	0.003344
0.0137525	1001632.617	1158716.851	0.003347
0.01379	1006045.096	1157834.356	0.003347
0.0138	1001632.617	1158716.851	0.00335
0.0138325	1014870.053	1157834.356	0.00335
0.01382	1006045.096	1155628.116	0.003348
0.0138025	1006045.096	1155628.116	0.00335
0.01384	1001632.617	1156069.364	0.003354
0.0138625	1006045.096	1159599.347	0.003352
0.01386	1001632.617	1158716.851	0.003359
0.01387	1001632.617	1158716.851	0.003358
0.013845	997220.1386	1158716.851	0.003358
0.013865	992807.6601	1157393.108	0.003357
0.0139025	1001632.617	1156069.364	0.003362
0.013855	1010457.574	1154304.373	0.003362
0.013875	1001632.617	1155628.116	0.003361
0.0139375	1014870.053	1157834.356	0.003359
0.01392	1010457.574	1158716.851	0.003362
0.0139375	1010457.574	1155186.868	0.003363
0.013915	1006045.096	1154745.621	0.003366
0.0139275	1001632.617	1154304.373	0.003366
0.0139625	1001632.617	1154304.373	0.003368
0.0139375	1001632.617	1155628.116	0.003365
0.01399	1006045.096	1157834.356	0.00337
0.0139575	1001632.617	1156069.364	0.00337
0.01399	1001632.617	1156069.364	0.003373
0.014045	1006045.096	1155628.116	0.003373
0.0139775	1001632.617	1156510.612	0.003373
0.013995	1001632.617	1160040.595	0.003374
0.014045	1006045.096	1161364.338	0.003377
0.013995	1006045.096	1160923.09	0.003377
0.014065	1001632.617	1161364.338	0.003381
0.014045	1001632.617	1163570.578	0.003382
0.0140425	1001632.617	1164453.073	0.00338
0.0140825	1010457.574	1167983.056	0.00338
0.0141	1001632.617	1169748.047	0.003385
0.01409	1001632.617	1168424.304	0.003384
0.0140775	1001632.617	1166659.313	0.003388
0.01408	1006045.096	1165335.569	0.003388
0.014125	1001632.617	1162246.834	0.003388
0.0141	1006045.096	1159599.347	0.003389
0.014105	997220.1386	1156069.364	0.003392
0.014135	1006045.096	1150333.142	0.003393
0.0141325	1006045.096	1145920.664	0.003398
0.01415	1010457.574	1142831.929	0.003396
0.01414	997220.1386	1139301.946	0.003396
0.0141575	1006045.096	1138419.45	0.003397
0.01419	997220.1386	1136654.459	0.003399
0.0141775	1006045.096	1131800.732	0.003402
0.01418	1001632.617	1130918.237	0.003404
0.01421	1001632.617	1128270.75	0.003403
0.014185	1001632.617	1125182.015	0.003404
0.0142125	1001632.617	1126505.758	0.003403
0.0142275	1006045.096	1126505.758	0.003405
0.0142025	1001632.617	1125623.263	0.003406
0.01424	992807.6601	1123417.023	0.00341
0.0142325	992807.6601	1122975.775	0.003407
0.01428	1010457.574	1123858.271	0.003409
0.01424	1006045.096	1126064.51	0.00341
0.01428	992807.6601	1126505.758	0.003414
0.014295	1006045.096	1128711.998	0.003412
0.0143025	1001632.617	1131359.485	0.003418
0.014275	1010457.574	1126947.006	0.003415
0.014295	1001632.617	1121652.032	0.003416
0.0143075	997220.1386	1122534.528	0.003415
0.0143375	997220.1386	1123858.271	0.003418
0.01434	1006045.096	1119887.041	0.003419
0.014365	997220.1386	1118122.049	0.003422
0.01435	1010457.574	1119445.793	0.003421
0.0143625	1006045.096	1120328.288	0.00342
0.0143475	1006045.096	1118563.297	0.003422
0.0143875	1001632.617	1119004.545	0.003426
0.0143625	1010457.574	1116357.058	0.003425
0.0144075	992807.6601	1116357.058	0.003428
0.01445	1001632.617	1114592.066	0.003429
0.0144	1006045.096	1113268.323	0.003428
0.014375	992807.6601	1113268.323	0.003427
0.014425	997220.1386	1112385.827	0.003431
0.01442	1001632.617	1110179.588	0.003432
0.01441	1001632.617	1108855.844	0.003431
0.0144175	1006045.096	1107090.853	0.003432
0.014445	997220.1386	1102237.127	0.003436
0.01444	1001632.617	1103560.87	0.003435
0.01448	1001632.617	1104884.614	0.003439
0.01446	1001632.617	1106208.357	0.003437
0.014515	1001632.617	1107973.349	0.003438
0.0144875	1001632.617	1109738.34	0.003439
0.0145425	1010457.574	1108855.844	0.003442
0.01448	997220.1386	1104002.118	0.003442
0.0145325	1001632.617	1100472.135	0.003445
0.0145375	1006045.096	1099148.392	0.003442
0.0145275	1006045.096	1098265.896	0.003444
0.0144975	1001632.617	1104443.366	0.003443
0.0145325	997220.1386	1106208.357	0.003447
0.014545	1001632.617	1104443.366	0.003448
0.0145925	1010457.574	1102678.374	0.00345
0.014605	1010457.574	1101795.879	0.003449
0.014565	1001632.617	1100913.383	0.003449
0.0145825	1001632.617	1104884.614	0.003452
0.0145825	1006045.096	1108414.596	0.003453
0.014615	1010457.574	1111062.084	0.003454
0.01463	1006045.096	1116357.058	0.003459
0.01461	1006045.096	1115033.314	0.003456
0.0146325	1001632.617	1115474.562	0.003457
0.0146125	1006045.096	1115915.81	0.003457
0.0146125	1001632.617	1117239.553	0.003458
0.01464	997220.1386	1116798.306	0.003463
0.0146775	997220.1386	1119445.793	0.003466
0.0147125	1001632.617	1119004.545	0.003464
0.01468	1006045.096	1119004.545	0.003466
0.014715	1010457.574	1121652.032	0.003464
0.0147025	997220.1386	1122093.28	0.003468
0.014715	1010457.574	1122093.28	0.003468
0.01472	997220.1386	1122534.528	0.003473
0.0147175	992807.6601	1122093.28	0.003471
0.014725	992807.6601	1120328.288	0.003472
0.0147175	1010457.574	1119887.041	0.003471
0.014765	1010457.574	1118563.297	0.003476
0.014735	1001632.617	1121210.784	0.003474
0.0147775	1006045.096	1120769.536	0.003478
0.01478	997220.1386	1119887.041	0.00348
0.0147825	1001632.617	1119887.041	0.003478
0.0147825	1001632.617	1119004.545	0.003478
0.014825	1001632.617	1118563.297	0.003481
0.0147825	1006045.096	1119004.545	0.003482
0.014795	992807.6601	1119445.793	0.00348
0.0148025	997220.1386	1122534.528	0.003482
0.01482	1001632.617	1125182.015	0.003486
0.0148375	1010457.574	1121210.784	0.003484
0.0149075	1006045.096	1121652.032	0.003489
0.01484	997220.1386	1122534.528	0.003489
0.0148575	1001632.617	1122093.28	0.003488
0.0148575	997220.1386	1124299.519	0.00349
0.01488	1006045.096	1127829.502	0.003495
0.0148925	1001632.617	1126947.006	0.003491
0.014905	992807.6601	1126505.758	0.003497
0.014885	992807.6601	1127388.254	0.003497
0.0149125	1001632.617	1126947.006	0.003495
0.01488	1001632.617	1129594.493	0.003495
0.014915	997220.1386	1130035.741	0.003501
0.0149325	1006045.096	1128711.998	0.0035
0.015005	1001632.617	1128711.998	0.003503
0.0149575	1010457.574	1128711.998	0.003503
0.01496	997220.1386	1128270.75	0.003501
0.0149825	1006045.096	1131359.485	0.003501
0.0149825	1006045.096	1134006.972	0.003506
0.0149875	1001632.617	1131800.732	0.003507
0.01503	997220.1386	1131359.485	0.00351
0.0149875	997220.1386	1133124.476	0.00351
0.01499	997220.1386	1134889.467	0.00351
0.0150425	1001632.617	1137978.202	0.003511
0.01503	997220.1386	1138419.45	0.003514
0.0150125	1010457.574	1137536.955	0.003512
0.0150875	1001632.617	1135330.715	0.003517
0.0150825	1006045.096	1134448.22	0.003516
0.0150325	1006045.096	1134889.467	0.003517
0.015075	1001632.617	1137536.955	0.003515
0.015115	1006045.096	1139301.946	0.003521
0.015055	997220.1386	1136654.459	0.003518
0.015115	992807.6601	1133565.724	0.003527
0.0151	1006045.096	1133124.476	0.003524
0.015115	1010457.574	1134448.22	0.003525
0.0151275	1001632.617	1137536.955	0.003524
0.015135	997220.1386	1139301.946	0.003528
0.0151225	1001632.617	1139301.946	0.003527
0.0151725	1006045.096	1139301.946	0.003534
0.0151425	992807.6601	1140184.442	0.00353
0.015175	1010457.574	1139301.946	0.00353
0.015145	1006045.096	1141066.937	0.00353
0.01522	997220.1386	1143714.424	0.003534
0.0151925	1006045.096	1142390.681	0.003533
0.0152025	997220.1386	1140625.689	0.003539
0.0152225	1006045.096	1137536.955	0.003537
0.0152275	1006045.096	1137095.707	0.003536
0.01521	1001632.617	1138419.45	0.003537
0.01524	1001632.617	1138419.45	0.003542
0.0152375	1010457.574	1135771.963	0.003543
0.015265	1006045.096	1135330.715	0.003548
0.015265	1010457.574	1135771.963	0.003546
0.01527	1010457.574	1135771.963	0.003546
0.01528	1006045.096	1134006.972	0.003546
0.0153025	1001632.617	1134889.467	0.003549
0.0152875	997220.1386	1135771.963	0.00355
0.0152775	1001632.617	1135771.963	0.003554
0.0153125	997220.1386	1134448.22	0.003552
0.01532	1001632.617	1131359.485	0.003554
0.0153325	1010457.574	1130476.989	0.003553
0.01533	1001632.617	1129153.245	0.003557
0.015315	992807.6601	1129153.245	0.003556
0.0153425	1001632.617	1127829.502	0.003556
0.0153375	1006045.096	1130035.741	0.003558
0.015375	1001632.617	1129594.493	0.003562
0.0153125	1001632.617	1127829.502	0.00356
0.015385	1001632.617	1126947.006	0.003566
0.0153775	1001632.617	1126505.758	0.003564
0.0153625	1010457.574	1128270.75	0.003563
0.01538	1006045.096	1129594.493	0.003565
0.0153975	1006045.096	1130918.237	0.003567
0.0154	1001632.617	1126947.006	0.003569
0.0154125	1001632.617	1125623.263	0.003572
0.01544	1006045.096	1125182.015	0.003573
0.0154375	1006045.096	1123858.271	0.00357
0.015425	1001632.617	1124740.767	0.00357
