0.0111300	8017473	7517098	0.000440
0.0111325	8008648	7529012	0.000439
0.0111700	8017473	7550633	0.000441
0.0111925	8026298	7567842	0.000441
0.0112025	8043948	7563871	0.000440
0.0112075	8070423	7565636	0.000444
0.0112000	8057186	7580197	0.000441
0.0112175	8074836	7592110	0.000441
0.0112050	8057186	7613290	0.000444
0.0112075	8083661	7633147	0.000444
0.0111950	8083661	7631823	0.000445
0.0112250	8105723	7636677	0.000445
0.0112200	8114548	7642413	0.000447
0.0112475	8110135	7651679	0.000445
0.0112350	8105723	7671094	0.000446
0.0112475	8127785	7685655	0.000449
0.0112950	8149848	7683008	0.000447
0.0112975	8171910	7686096	0.000452
0.0112325	8176323	7696686	0.000450
0.0113075	8180735	7706394	0.000450
0.0112900	8167498	7723602	0.000452
0.0113375	8193973	7736840	0.000451
0.0113150	8198385	7738164	0.000453
0.0113325	8224860	7740370	0.000456
0.0113400	8233685	7752725	0.000454
0.0113500	8229272	7763315	0.000455
0.0114025	8233685	7782288	0.000451
0.0113550	8242510	7796408	0.000457
0.0113875	8251335	7791555	0.000454
0.0113850	8277810	7794202	0.000457
0.0114250	8282222	7806116	0.000456
0.0113950	8282222	7817588	0.000458
0.0113675	8277810	7835679	0.000457
0.0114150	8299872	7848917	0.000458
0.0114375	8299872	7843181	0.000458
0.0114675	8343997	7842298	0.000460
0.0114425	8339584	7850682	0.000463
0.0114250	8335172	7859948	0.000458
0.0114375	8339584	7880687	0.000457
0.0114300	8352822	7894807	0.000463
0.0114625	8361647	7891277	0.000460
0.0114675	8414596	7890835	0.000462
0.0115150	8405772	7901425	0.000463
0.0114775	8401359	7914663	0.000463
0.0115175	8401359	7934078	0.000461
0.0115350	8405772	7950404	0.000467
0.0115000	8423421	7949962	0.000467
0.0115200	8436659	7950404	0.000468
0.0115675	8441071	7960111	0.000465
0.0115500	8436659	7967171	0.000466
0.0114975	8445484	7977320	0.000466
0.0115700	8467546	7987469	0.000468
0.0115500	8463134	7994970	0.000469
0.0116125	8502846	7999824	0.000469
0.0115375	8489609	8006883	0.000470
0.0115825	8494021	8015267	0.000470
0.0115975	8498434	8021445	0.000470
0.0116175	8516083	8028946	0.000472
0.0116150	8533733	8036006	0.000470
0.0116175	8533733	8043507	0.000471
0.0115900	8511671	8058509	0.000471
0.0116200	8524908	8069099	0.000474
0.0116150	8546971	8066011	0.000475
0.0116725	8577858	8069099	0.000475
0.0115925	8569033	8081896	0.000475
0.0116800	8573446	8091603	0.000475
0.0116425	8569033	8112342	0.000474
0.0116825	8582271	8126462	0.000475
0.0116475	8586683	8124697	0.000477
0.0117100	8644045	8125579	0.000479
0.0116850	8626395	8136610	0.000476
0.0117225	8626395	8146318	0.000479
0.0116750	8617570	8168821	0.000477
0.0117125	8639633	8186471	0.000478
0.0116975	8648458	8183824	0.000479
0.0117200	8666108	8186913	0.000480
0.0117175	8670520	8195738	0.000481
0.0117200	8670520	8208534	0.000482
0.0117250	8670520	8225742	0.000481
0.0117950	8692583	8242510	0.000482
0.0117325	8701408	8236774	0.000484
0.0117850	8719057	8239862	0.000485
0.0117775	8732295	8250452	0.000481
0.0117650	8719057	8258836	0.000483
0.0117950	8732295	8276927	0.000482
0.0117725	8754357	8291488	0.000488
0.0117925	8749945	8289723	0.000487
0.0118150	8763182	8292812	0.000488
0.0118225	8780832	8304726	0.000488
0.0118350	8785245	8315757	0.000486
0.0118725	8780832	8340908	0.000486
0.0118650	8802895	8358999	0.000491
0.0118750	8798482	8355028	0.000489
0.0118800	8833782	8357676	0.000492
0.0118625	8824957	8370030	0.000490
0.0118875	8833782	8380179	0.000490
0.0118175	8833782	8403124	0.000489
0.0119150	8847019	8420774	0.000494
0.0118950	8847019	8420774	0.000491
0.0119375	8864669	8424745	0.000493
0.0119300	8886732	8433129	0.000496
0.0119050	8886732	8442395	0.000494
0.0119675	8882319	8453868	0.000493
0.0119900	8899969	8463134	0.000497
0.0119800	8908794	8475047	0.000493
0.0119625	8917619	8485196	0.000496
0.0119700	8944094	8490932	0.000498
0.0119750	8930856	8496227	0.000498
0.0119825	8930856	8503729	0.000496
0.0120375	8961744	8509906	0.000499
0.0119950	8974981	8521820	0.000500
0.0120050	8961744	8530645	0.000499
0.0119925	8961744	8546088	0.000498
0.0120075	8974981	8560208	0.000500
0.0120075	8988219	8553590	0.000501
0.0120400	9001456	8552266	0.000503
0.0120375	9014694	8567709	0.000501
0.0120300	9019106	8580506	0.000504
0.0120300	9014694	8602568	0.000503
0.0120900	9023519	8621542	0.000503
0.0120925	9045581	8619335	0.000504
0.0121000	9063231	8622424	0.000508
0.0120700	9067643	8632132	0.000504
0.0120800	9085293	8642280	0.000507
0.0120950	9080881	8666549	0.000508
0.0121175	9072056	8686405	0.000507
0.0121450	9094118	8681551	0.000507
0.0121550	9116181	8682875	0.000511
0.0121325	9125006	8693465	0.000506
0.0121525	9120593	8701849	0.000509
0.0121325	9111768	8722146	0.000508
0.0121575	9151480	8736707	0.000511
0.0121600	9155893	8737590	0.000511
0.0122175	9177955	8739796	0.000513
0.0121800	9182368	8748621	0.000512
0.0121750	9177955	8755681	0.000514
0.0121825	9182368	8775537	0.000513
0.0121775	9195605	8791863	0.000515
0.0122100	9213255	8788333	0.000514
0.0122125	9230905	8789216	0.000516
0.0122175	9235317	8801130	0.000516
0.0122200	9235317	8813485	0.000517
0.0122475	9239730	8829369	0.000516
0.0122600	9248555	8843931	0.000517
0.0123000	9270617	8835547	0.000517
0.0123075	9279442	8836871	0.000521
0.0122425	9279442	8845696	0.000518
0.0122650	9297092	8854962	0.000521
0.0123000	9292680	8873053	0.000518
0.0123050	9310330	8888938	0.000522
0.0123275	9314742	8882760	0.000521
0.0123675	9372104	8880554	0.000522
0.0123275	9345629	8895115	0.000523
0.0122900	9345629	8909677	0.000523
0.0123350	9345629	8934828	0.000522
0.0123300	9350042	8951595	0.000523
0.0123300	9367692	8947624	0.000523
0.0123700	9385342	8947183	0.000525
0.0123500	9398579	8959979	0.000526
0.0123825	9394167	8973658	0.000528
0.0123825	9394167	8984247	0.000527
0.0123950	9411817	8998367	0.000528
0.0123850	9420642	9007192	0.000527
0.0124575	9442704	9014694	0.000529
0.0123975	9447116	9021754	0.000530
0.0124250	9447116	9027931	0.000527
0.0124375	9438291	9033667	0.000529
0.0124375	9451529	9040286	0.000530
0.0124525	9473591	9047787	0.000530
0.0123850	9451529	9053965	0.000528
0.0124200	9460354	9074703	0.000531
0.0124950	9491241	9087499	0.000532
0.0124425	9478004	9085293	0.000530
0.0124750	9526541	9085734	0.000535
0.0124850	9522129	9098089	0.000532
0.0125175	9526541	9112651	0.000532
0.0125200	9522129	9137802	0.000535
0.0125500	9530954	9158099	0.000535
0.0125125	9548603	9154569	0.000534
0.0125800	9579491	9155452	0.000536
0.0125575	9579491	9164277	0.000538
0.0125375	9566253	9175308	0.000537
0.0125625	9575078	9195164	0.000538
0.0125475	9583903	9212814	0.000538
0.0125825	9601553	9210166	0.000535
0.0126150	9610378	9211931	0.000543
0.0125700	9628028	9223845	0.000538
0.0125700	9614791	9233994	0.000540
0.0126325	9623616	9256939	0.000538
0.0125825	9636853	9274589	0.000541
0.0126050	9645678	9270617	0.000546
0.0126575	9672153	9269294	0.000543
0.0126050	9676565	9283413	0.000543
0.0126225	9663328	9294003	0.000544
0.0126525	9658915	9314742	0.000541
0.0126475	9689803	9332833	0.000543
0.0126250	9698628	9329745	0.000545
0.0126400	9716278	9330627	0.000547
0.0126825	9733928	9341217	0.000546
0.0126975	9720690	9352689	0.000546
0.0127250	9729515	9375193	0.000545
0.0127225	9738340	9393284	0.000546
0.0126925	9738340	9387989	0.000549
0.0126875	9773640	9389754	0.000549
0.0127550	9782465	9402992	0.000548
0.0127100	9778052	9413140	0.000550
0.0127475	9782465	9435644	0.000550
0.0127275	9778052	9455941	0.000550
0.0127225	9791290	9455059	0.000550
0.0127875	9831002	9456383	0.000555
0.0127775	9831002	9466973	0.000555
0.0128100	9831002	9480651	0.000551
0.0127800	9835415	9490800	0.000552
0.0127925	9857477	9500949	0.000556
0.0127675	9853064	9509774	0.000554
0.0127975	9870714	9519040	0.000557
0.0128150	9883952	9527865	0.000557
0.0128075	9870714	9536249	0.000556
0.0128375	9879539	9545515	0.000555
0.0127800	9901602	9553457	0.000557
0.0128100	9901602	9565371	0.000559
0.0128800	9897189	9574637	0.000555
0.0128800	9888364	9596699	0.000557
0.0128500	9914839	9613026	0.000560
0.0128625	9936902	9609054	0.000558
0.0128725	9941314	9609496	0.000560
0.0128900	9963376	9620527	0.000559
0.0129000	9954551	9632441	0.000561
0.0128675	9950139	9653620	0.000559
0.0129000	9967789	9673035	0.000560
0.0128975	9981026	9669064	0.000559
0.0129725	10007501	9669505	0.000563
0.0129625	10016326	9676124	0.000564
0.0129125	9998676	9684067	0.000564
0.0129825	10003089	9707011	0.000563
0.0130125	10020739	9725544	0.000565
0.0129175	10020739	9722014	0.000565
0.0129700	10051626	9719366	0.000569
0.0129950	10064863	9729074	0.000564
0.0129500	10042801	9737016	0.000568
0.0130175	10047214	9757314	0.000566
0.0129925	10069276	9772316	0.000569
0.0129950	10073688	9770110	0.000567
0.0130025	10086926	9773199	0.000568
0.0130350	10100163	9780259	0.000568
0.0130125	10095751	9788201	0.000568
0.0130675	10100163	9805851	0.000567
0.0130675	10108988	9820853	0.000570
0.0130250	10104576	9811587	0.000571
0.0130600	10135463	9811587	0.000572
0.0130800	10144288	9820412	0.000571
0.0131000	10135463	9831885	0.000573
0.0131275	10131051	9853947	0.000572
0.0130500	10139876	9870273	0.000577
0.0131325	10161938	9864537	0.000573
0.0130800	10184000	9864978	0.000575
0.0131200	10192825	9876892	0.000576
0.0131075	10206063	9888806	0.000577
0.0131300	10184000	9917487	0.000576
0.0131325	10210475	9936460	0.000575
0.0131300	10223713	9930283	0.000576
0.0131475	10236950	9928518	0.000579
0.0131550	10236950	9939108	0.000578
0.0132000	10241363	9947050	0.000579
0.0131575	10232538	9972643	0.000579
0.0131750	10245775	9988086	0.000580
0.0132100	10263425	9982350	0.000579
0.0132125	10263425	9981909	0.000581
0.0132300	10285487	9988528	0.000583
0.0132275	10276662	9998676	0.000583
0.0132000	10281075	10024269	0.000581
0.0132450	10298725	10044125	0.000582
0.0132450	10307550	10038830	0.000581
0.0132400	10325200	10039271	0.000583
0.0132875	10342850	10045890	0.000584
0.0132525	10334025	10056480	0.000586
0.0132675	10316375	10064863	0.000583
0.0132975	10329612	10075012	0.000585
0.0132775	10342850	10083837	0.000584
0.0133300	10360499	10090456	0.000587
0.0132950	10369324	10097957	0.000584
0.0133400	10373737	10102370	0.000586
0.0133225	10373737	10108547	0.000586
0.0133350	10395799	10116489	0.000589
0.0133800	10395799	10126197	0.000587
0.0133575	10395799	10133257	0.000588
0.0133850	10391387	10155760	0.000589
0.0133300	10404624	10170763	0.000588
0.0133575	10404624	10164585	0.000588
0.0133850	10435512	10164144	0.000592
0.0133700	10448749	10170322	0.000591
0.0133725	10435512	10178264	0.000591
0.0133600	10435512	10200768	0.000588
0.0134175	10448749	10217094	0.000594
0.0133900	10439924	10208710	0.000590
0.0134300	10457574	10208269	0.000595
0.0134050	10470811	10214005	0.000595
0.0134300	10470811	10221948	0.000590
0.0133975	10466399	10241804	0.000593
0.0134425	10488461	10255041	0.000593
0.0134625	10497286	10249746	0.000595
0.0134700	10506111	10250629	0.000595
0.0134575	10510524	10261660	0.000595
0.0134800	10501699	10269161	0.000594
0.0134800	10506111	10293430	0.000595
0.0135200	10528174	10309315	0.000595
0.0134800	10536999	10304902	0.000597
0.0134950	10563474	10303579	0.000600
0.0135700	10554649	10313727	0.000597
0.0135150	10559061	10322552	0.000596
0.0135325	10554649	10346821	0.000599
0.0135325	10572298	10363147	0.000600
0.0135875	10585536	10356528	0.000598
0.0135725	10594361	10357852	0.000600
0.0135525	10603186	10367118	0.000601
0.0135375	10612011	10377708	0.000600
0.0135700	10589948	10401094	0.000601
0.0136050	10620836	10418303	0.000603
0.0135850	10629661	10412125	0.000603
0.0136050	10647311	10413890	0.000606
0.0136225	10651723	10415655	0.000603
0.0136000	10651723	10418303	0.000606
0.0136300	10656136	10435512	0.000605
0.0136650	10673785	10448749	0.000606
0.0136225	10678198	10438600	0.000605
0.0136625	10695848	10432423	0.000606
0.0136625	10713498	10439042	0.000606
0.0136550	10709085	10444337	0.000607
0.0136675	10700260	10461986	0.000606
0.0136825	10722323	10474783	0.000607
0.0136925	10722323	10471694	0.000608
0.0136775	10735560	10474341	0.000612
0.0137425	10744385	10484049	0.000611
0.0137100	10739973	10495080	0.000610
0.0137425	10744385	10517584	0.000610
0.0137475	10757623	10538322	0.000613
0.0137500	10779685	10531704	0.000609
0.0137950	10801747	10533469	0.000612
0.0137975	10792922	10544941	0.000614
0.0137700	10792922	10556414	0.000611
0.0137950	10788510	10567445	0.000612
0.0137750	10806160	10577152	0.000615
0.0138000	10814985	10585095	0.000615
0.0137925	10832635	10593037	0.000616
0.0138050	10832635	10604951	0.000617
0.0137900	10850285	10613776	0.000615
0.0138250	10837047	10624366	0.000615
0.0138125	10854697	10633191	0.000618
0.0138300	10863522	10643339	0.000617
0.0138050	10854697	10651723	0.000617
0.0138325	10854697	10675550	0.000619
0.0138425	10876759	10694083	0.000620
0.0138750	10881172	10690553	0.000617
0.0138825	10898822	10690994	0.000618
0.0138850	10903234	10698937	0.000621
0.0138800	10903234	10709085	0.000621
0.0138800	10894409	10734236	0.000618
0.0139025	10916472	10754093	0.000619
0.0139075	10929709	10749680	0.000619
0.0138975	10965009	10749680	0.000623
0.0139650	10947359	10757623	0.000621
0.0139425	10956184	10768213	0.000623
0.0139800	10947359	10791599	0.000621
0.0139450	10960597	10810131	0.000624
0.0138875	10969422	10805277	0.000626
0.0139950	10982659	10803954	0.000626
0.0139500	11004721	10813220	0.000624
0.0139675	11000309	10823368	0.000626
0.0139600	10987071	10848961	0.000626
0.0139700	11017959	10868376	0.000627
0.0139875	11013546	10864405	0.000627
0.0140050	11062084	10864846	0.000629
0.0140025	11048846	10873229	0.000628
0.0140300	11044434	10882496	0.000628
0.0140225	11053259	10906323	0.000629
0.0140800	11066496	10922208	0.000629
0.0140250	11057671	10913824	0.000629
0.0140425	11088558	10911618	0.000633
0.0140750	11092971	10916031	0.000630
0.0140625	11088558	10925738	0.000632
0.0140725	11084146	10949565	0.000631
0.0141125	11106208	10967215	0.000633
0.0141100	11119446	10963685	0.000633
0.0141025	11132683	10963685	0.000634
0.0140875	11137096	10969422	0.000636
0.0140950	11145921	10979570	0.000634
0.0140950	11137096	10988395	0.000633
0.0141200	11141508	10997661	0.000635
0.0141175	11154746	11006928	0.000635
0.0141700	11190045	11011781	0.000638
0.0141925	11194458	11018400	0.000636
0.0141700	11190045	11025901	0.000639
0.0141725	11172396	11033844	0.000636
0.0141650	11203283	11042227	0.000638
0.0141825	11198870	11051494	0.000640
0.0141825	11207695	11059877	0.000638
0.0141800	11198870	11083263	0.000638
0.0141900	11212108	11097825	0.000639
0.0142250	11225345	11090765	0.000640
0.0142225	11269470	11091206	0.000643
0.0142050	11247408	11098266	0.000642
0.0142100	11247408	11105326	0.000639
0.0142075	11247408	11129594	0.000642
0.0142675	11278295	11144597	0.000645
0.0142325	11273883	11138861	0.000643
0.0142650	11300357	11140184	0.000644
0.0142925	11304770	11146362	0.000644
0.0142600	11291532	11156952	0.000644
0.0142800	11287120	11177691	0.000641
0.0143300	11318007	11195782	0.000644
0.0142800	11326832	11190487	0.000647
0.0143275	11340070	11188722	0.000648
0.0143050	11344482	11195340	0.000647
0.0143175	11335657	11205489	0.000647
0.0143650	11335657	11228434	0.000645
0.0143950	11379782	11241671	0.000648
0.0143550	11366545	11238583	0.000647
0.0143600	11393019	11239024	0.000650
0.0143550	11393019	11254026	0.000650
0.0143825	11384195	11262851	0.000650
0.0143575	11384195	11286237	0.000652
0.0143775	11410669	11306976	0.000650
0.0143875	11406257	11301240	0.000651
0.0144000	11437144	11302122	0.000650
0.0144050	11428319	11313595	0.000651
0.0144175	11428319	11328597	0.000653
0.0144025	11423907	11349336	0.000653
0.0144375	11441557	11366545	0.000653
0.0144300	11450382	11355072	0.000652
0.0145050	11476857	11354190	0.000656
0.0144450	11485682	11363456	0.000656
0.0144900	11476857	11372281	0.000655
0.0144550	11468032	11394343	0.000653
0.0145300	11494506	11410669	0.000657
0.0144575	11503331	11403609	0.000656
0.0145325	11538631	11399638	0.000656
0.0144800	11520981	11410669	0.000659
0.0145150	11525394	11418171	0.000658
0.0145250	11520981	11443322	0.000657
0.0145850	11529806	11460089	0.000659
0.0145600	11547456	11453029	0.000659
0.0145950	11569519	11450382	0.000660
0.0145925	11573931	11436262	0.000660
0.0145525	11569519	11428761	0.000662
0.0145725	11560694	11422583	0.000659
0.0146100	11595993	11420377	0.000661
0.0145650	11587169	11395667	0.000662
0.0145950	11600406	11378900	0.000666
0.0146250	11609231	11351542	0.000663
0.0145925	11618056	11330362	0.000664
0.0146450	11604818	11312271	0.000662
0.0145875	11604818	11295504	0.000664
0.0146350	11595993	11279619	0.000664
0.0146050	11595993	11263734	0.000661
0.0145825	11600406	11250496	0.000663
0.0145875	11600406	11237259	0.000664
0.0146450	11604818	11224904	0.000660
0.0146350	11595993	11211667	0.000661
0.0146175	11595993	11198429	0.000662
0.0146200	11582756	11186515	0.000662
0.0145925	11591581	11174161	0.000663
0.0146350	11595993	11160923	0.000661
0.0146175	11587169	11151216	0.000662
0.0146075	11578344	11139743	0.000658
0.0146050	11591581	11127388	0.000662
0.0145825	11578344	11114592	0.000662
0.0146175	11582756	11102237	0.000662
0.0146200	11565106	11093853	0.000660
0.0146525	11582756	11083263	0.000659
0.0145800	11569519	11072232	0.000662
0.0146300	11573931	11061201	0.000661
0.0145850	11565106	11053259	0.000662
0.0145950	11569519	11043110	0.000661
0.0146125	11560694	11034726	0.000664
0.0146400	11565106	11026342	0.000661
0.0146325	11560694	11018400	0.000660
0.0146375	11560694	11010899	0.000659
0.0146325	11565106	10999868	0.000659
0.0146050	11551869	10991925	0.000659
0.0146225	11556281	10982659	0.000659
0.0146025	11551869	10976040	0.000660
0.0146350	11565106	10968098	0.000660
0.0146050	11547456	10960597	0.000661
0.0146125	11556281	10953537	0.000661
0.0146400	11556281	10946918	0.000658
0.0146375	11551869	10936769	0.000660
0.0145800	11547456	10928385	0.000662
0.0146275	11543044	10921767	0.000658
0.0146300	11547456	10914266	0.000662
0.0146375	11543044	10909412	0.000660
0.0146050	11543044	10900587	0.000660
0.0146200	11551869	10891321	0.000660
0.0146200	11538631	10882054	0.000662
0.0146175	11534219	10873671	0.000659
0.0146175	11529806	10864405	0.000661
0.0145875	11547456	10858668	0.000659
0.0146125	11529806	10852932	0.000658
0.0146325	11538631	10846313	0.000660
0.0146075	11525394	10838812	0.000658
0.0146125	11520981	10830870	0.000659
0.0146375	11534219	10826016	0.000658
0.0146300	11520981	10820721	0.000658
0.0146750	11529806	10814985	0.000657
0.0146700	11520981	10808366	0.000658
0.0146075	11525394	10802189	0.000658
0.0146025	11520981	10796894	0.000657
0.0146250	11520981	10788510	0.000657
0.0146525	11525394	10782332	0.000657
0.0146125	11520981	10775714	0.000661
0.0146450	11520981	10769977	0.000656
0.0146500	11529806	10762476	0.000656
0.0146375	11520981	10755416	0.000659
0.0146700	11520981	10748798	0.000658
0.0146350	11512156	10744826	0.000659
0.0146175	11520981	10737766	0.000658
0.0146325	11503331	10732030	0.000660
0.0146025	11520981	10725411	0.000657
0.0146575	11516569	10719234	0.000658
0.0146375	11512156	10714380	0.000658
0.0146175	11507744	10708203	0.000657
0.0146300	11503331	10703790	0.000659
0.0146500	11512156	10698495	0.000658
0.0146175	11512156	10691877	0.000656
0.0146050	11503331	10684817	0.000658
0.0146350	11512156	10680845	0.000656
0.0146250	11512156	10673344	0.000658
0.0146500	11512156	10670697	0.000655
0.0146175	11512156	10663196	0.000657
0.0146200	11503331	10655694	0.000656
0.0146375	11498919	10651723	0.000658
0.0146200	11498919	10644663	0.000659
0.0146450	11498919	10638927	0.000654
0.0146150	11494506	10633632	0.000657
0.0146325	11498919	10627013	0.000657
0.0146075	11503331	10620836	0.000658
0.0146525	11498919	10615541	0.000656
0.0146225	11498919	10607598	0.000655
0.0146475	11485682	10601862	0.000658
0.0146225	11494506	10596567	0.000657
0.0146425	11485682	10589066	0.000653
0.0146200	11503331	10582888	0.000655
0.0146325	11485682	10577593	0.000656
0.0146200	11498919	10576270	0.000658
0.0146450	11503331	10571857	0.000657
0.0146400	11481269	10567886	0.000655
0.0146725	11490094	10561709	0.000655
0.0146250	11481269	10556855	0.000658
0.0146525	11485682	10552442	0.000655
0.0146650	11490094	10549795	0.000655
0.0146250	11485682	10543176	0.000657
0.0146350	11476857	10540087	0.000655
0.0146225	11481269	10535234	0.000657
0.0145975	11481269	10528615	0.000656
0.0146325	11485682	10522879	0.000655
0.0146300	11468032	10515819	0.000658
0.0146575	11485682	10512730	0.000654
0.0146775	11485682	10506553	0.000655
0.0146325	11481269	10500375	0.000657
0.0145875	11468032	10492433	0.000655
0.0146175	11485682	10488020	0.000655
0.0146375	11472444	10480078	0.000653
0.0146575	11476857	10477871	0.000654
0.0146450	11468032	10473018	0.000656
0.0146225	11472444	10469046	0.000657
0.0146075	11463619	10466840	0.000655
0.0146300	11472444	10463310	0.000653
0.0146350	11454794	10461545	0.000655
0.0146225	11463619	10458457	0.000656
0.0146275	11459207	10455368	0.000655
0.0146350	11463619	10450955	0.000654
0.0146125	11472444	10448749	0.000654
0.0146800	11472444	10442572	0.000654
0.0146375	11463619	10437718	0.000654
0.0146550	11459207	10433305	0.000655
0.0146425	11463619	10427569	0.000657
0.0146825	11459207	10422274	0.000653
0.0146325	11454794	10414773	0.000654
0.0146450	11459207	10412125	0.000656
0.0146125	11463619	10405507	0.000654
0.0146375	11459207	10403301	0.000653
0.0146425	11454794	10395799	0.000653
0.0146400	11459207	10391828	0.000654
0.0146400	11459207	10385209	0.000653
0.0146325	11459207	10380356	0.000654
0.0146200	11459207	10376384	0.000656
0.0146450	11459207	10369766	0.000655
0.0146225	11459207	10365794	0.000653
0.0146275	11450382	10359176	0.000654
0.0146350	11454794	10358735	0.000654
0.0146250	11463619	10353440	0.000654
0.0146175	11441557	10352557	0.000653
0.0146400	11441557	10346821	0.000654
0.0146900	11450382	10345056	0.000651
0.0146200	11450382	10339761	0.000654
0.0146450	11441557	10334907	0.000656
0.0146400	11445969	10333142	0.000654
0.0146325	11437144	10331377	0.000652
0.0146525	11445969	10329612	0.000654
0.0146225	11432732	10322993	0.000654
0.0146650	11450382	10320787	0.000653
0.0146575	11437144	10315051	0.000652
0.0146675	11445969	10311962	0.000652
0.0146575	11450382	10306667	0.000653
0.0146325	11445969	10303137	0.000654
0.0146625	11445969	10299166	0.000653
0.0146175	11445969	10294312	0.000652
0.0146250	11423907	10289459	0.000654
0.0146400	11437144	10284605	0.000654
0.0146450	11437144	10283281	0.000653
0.0146750	11445969	10276662	0.000654
0.0146675	11437144	10275780	0.000652
0.0146700	11441557	10271809	0.000653
0.0146150	11423907	10268720	0.000653
0.0146800	11437144	10264307	0.000651
0.0147100	11432732	10262101	0.000652
0.0146450	11437144	10257689	0.000651
0.0146550	11432732	10254159	0.000655
0.0146550	11432732	10250629	0.000655
0.0146725	11432732	10245334	0.000653
0.0146550	11432732	10242245	0.000652
0.0146600	11423907	10236509	0.000652
0.0146450	11432732	10233420	0.000653
0.0146850	11432732	10228566	0.000650
0.0146575	11432732	10226801	0.000654
0.0146500	11423907	10221506	0.000651
0.0146375	11423907	10220183	0.000653
0.0146525	11428319	10217094	0.000653
0.0146325	11410669	10212240	0.000652
0.0146325	11432732	10210034	0.000652
0.0146925	11419494	10206063	0.000650
0.0146550	11428319	10201650	0.000651
0.0146425	11432732	10194590	0.000654
0.0146075	11415082	10192825	0.000652
0.0146550	11415082	10188413	0.000650
0.0146675	11419494	10184883	0.000653
0.0146725	11423907	10178705	0.000650
0.0146500	11428319	10172969	0.000654
0.0146500	11415082	10169880	0.000653
0.0146475	11419494	10165909	0.000652
0.0146700	11419494	10164144	0.000650
0.0146325	11410669	10162820	0.000651
0.0146700	11410669	10163703	0.000650
0.0146675	11415082	10159290	0.000653
0.0146300	11406257	10157084	0.000653
0.0146375	11397432	10152672	0.000653
0.0146450	11423907	10151348	0.000653
0.0147025	11419494	10148259	0.000650
0.0146525	11415082	10146053	0.000650
0.0146500	11410669	10139434	0.000652
0.0146575	11410669	10135904	0.000650
0.0146725	11410669	10132816	0.000649
0.0146475	11415082	10128403	0.000652
0.0146450	11406257	10125756	0.000652
0.0146325	11406257	10122226	0.000649
0.0146500	11419494	10119578	0.000652
0.0146350	11401844	10115166	0.000651
0.0146550	11410669	10110753	0.000651
0.0146725	11410669	10105017	0.000651
0.0146250	11406257	10101928	0.000651
0.0146500	11415082	10096192	0.000652
0.0146300	11406257	10089573	0.000653
0.0146625	11410669	10086926	0.000653
0.0146600	11397432	10084720	0.000650
0.0146700	11401844	10082072	0.000653
0.0146650	11397432	10078542	0.000647
0.0146950	11410669	10077660	0.000649
0.0146725	11406257	10076336	0.000652
0.0146375	11401844	10074571	0.000650
0.0146500	11410669	10072365	0.000652
0.0146725	11401844	10070600	0.000651
0.0146325	11388607	10071041	0.000651
0.0146500	11397432	10067952	0.000651
0.0146950	11393019	10066187	0.000649
0.0146500	11401844	10061775	0.000651
0.0146925	11401844	10059568	0.000650
0.0146800	11401844	10054715	0.000650
0.0146600	11401844	10052508	0.000651
0.0146575	11401844	10050302	0.000651
0.0146575	11393019	10048537	0.000648
0.0146525	11388607	10045449	0.000653
0.0146600	11397432	10041919	0.000649
0.0146300	11401844	10038389	0.000650
0.0146125	11379782	10033535	0.000650
0.0146975	11393019	10033094	0.000648
0.0146325	11406257	10028240	0.000651
0.0146675	11379782	10025151	0.000650
0.0146350	11384195	10022062	0.000651
0.0146575	11406257	10020297	0.000650
0.0146400	11388607	10015444	0.000650
0.0147075	11397432	10014120	0.000649
0.0146725	11388607	10009707	0.000648
0.0146200	11388607	10006177	0.000650
0.0146650	11393019	10003089	0.000650
0.0146525	11384195	9996911	0.000649
0.0146575	11393019	9996911	0.000650
0.0146450	11379782	9994705	0.000649
0.0146575	11379782	9992940	0.000650
0.0146550	11388607	9987645	0.000650
0.0146450	11370957	9988969	0.000650
0.0146500	11370957	9985880	0.000651
0.0146250	11379782	9982350	0.000650
0.0146450	11379782	9977938	0.000648
0.0146225	11379782	9974849	0.000649
0.0146550	11379782	9973525	0.000652
0.0146675	11388607	9970436	0.000650
0.0146825	11393019	9965141	0.000648
0.0147100	11379782	9959846	0.000648
0.0146475	11379782	9957199	0.000649
0.0146375	11379782	9951904	0.000651
0.0146550	11379782	9947492	0.000648
0.0146600	11379782	9945727	0.000650
0.0146200	11375370	9946168	0.000651
0.0146425	11379782	9941755	0.000648
0.0146675	11384195	9938225	0.000649
0.0146525	11379782	9936460	0.000651
0.0146750	11362132	9935137	0.000647
0.0146700	11370957	9933372	0.000651
0.0146875	11375370	9930724	0.000649
0.0146700	11370957	9928518	0.000646
0.0146500	11375370	9925429	0.000650
0.0146450	11370957	9922340	0.000648
0.0146650	11366545	9916604	0.000649
0.0146475	11375370	9914398	0.000649
0.0146975	11379782	9911750	0.000649
0.0146700	11362132	9909544	0.000650
0.0146575	11366545	9906455	0.000648
0.0146450	11362132	9905132	0.000649
0.0146675	11362132	9902484	0.000648
0.0146300	11370957	9898072	0.000648
0.0146475	11366545	9896748	0.000649
0.0146525	11366545	9893659	0.000649
0.0146925	11366545	9891012	0.000648
0.0146725	11362132	9889247	0.000646
0.0146625	11362132	9886599	0.000649
0.0146475	11366545	9879539	0.000650
0.0147050	11362132	9876451	0.000647
